Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AL390728.6,-0.0340527335418159,4.89702305324525e-08,3.52843308675504e-07,0.026574,0.068913,0.042541,0.103321
TTLL5,-0.0388766027361616,4.90518127006614e-08,3.53308835009331e-07,0.040828,0.088453,0.0744,0.151292
SPON2,0.0807184897100589,4.95684829368215e-08,3.56906793778235e-07,0.101098,0.010117,0.083958,0.01476
RS1,-0.00345165468972757,4.99282496716147e-08,3.59372906350045e-07,0.000181,0.003459,0.000375,0.00861
TMEM253,-0.00340814531382079,5.03611037968898e-08,3.62363199666802e-07,8e-05,0.003469,0.000375,0.00738
ARHGAP26,0.0504200390746602,5.11215288915044e-08,3.67707583070337e-07,0.068999,0.016032,0.098951,0.03321
GRAMD1C,-0.0433520509798446,5.11947915601012e-08,3.6810735098966e-07,0.046601,0.093509,0.075337,0.167282
ZNF414,-0.0441268507621701,5.1389599980609e-08,3.69380494888245e-07,0.050876,0.095895,0.090517,0.182042
LUC7L2,-0.0810264126291004,5.15437179321413e-08,3.70360384009476e-07,0.187278,0.282642,0.261994,0.415744
ZBTB40,-0.0434067614783976,5.16392765819634e-08,3.70918972163613e-07,0.051134,0.098606,0.084895,0.178352
SEPT2,-0.121287597181552,5.16836063143151e-08,3.71109330472157e-07,0.420109,0.534199,0.43928,0.633456
TRAPPC2B,-0.0780000331005565,5.18242037102267e-08,3.71990560148992e-07,0.150432,0.229157,0.211019,0.343173
ZC3H13,-0.11063621294251,5.18518443269552e-08,3.72060665808308e-07,0.341017,0.464306,0.379123,0.552276
MRPL14,-0.134277896736911,5.2673894651577e-08,3.77829011394634e-07,0.561361,0.700024,0.515555,0.719557
KLHL7,-0.0572923131597977,5.29250981614744e-08,3.79500118267052e-07,0.080006,0.141656,0.127436,0.236162
METTL27,0.0452627108828888,5.38937602364835e-08,3.86312848857658e-07,0.054279,0.019316,0.078148,0.03444
MAPK3,0.0918522015123541,5.45876731065076e-08,3.91152152628249e-07,0.217531,0.119075,0.24569,0.201722
ALOX5,0.042160090911693,5.46963431589975e-08,3.91644425056329e-07,0.045197,0.013711,0.060907,0.01845
TEAD4,-0.0203208729615088,5.47110647648492e-08,3.91644425056329e-07,0.006477,0.027384,0.008808,0.051661
AC034213.1,0.0470220313970396,5.47128164903827e-08,3.91644425056329e-07,0.050784,0.002177,0.05997,0.00492
SLC11A1,0.0380758670674198,5.54111280289448e-08,3.96506717446035e-07,0.041768,0.015516,0.064655,0.03075
STS,-0.169455168495521,5.6074648697721e-08,4.01116799756619e-07,0.711097,0.868597,0.511807,0.730627
PITPNM1,-0.0422345331242189,5.88420262097317e-08,4.20767989550593e-07,0.04584,0.081021,0.079273,0.147601
AC109454.2,-0.0144753036578402,5.90114315981643e-08,4.21834464336328e-07,0.004705,0.020181,0.008621,0.03321
COMMD7,-0.138767906965567,5.99990929435322e-08,4.28747380265213e-07,0.597215,0.703818,0.520427,0.715867
DDX21,-0.153142590286724,6.03127902336665e-08,4.30841126116679e-07,0.633797,0.769785,0.518553,0.677737
SLC22A23,-0.0508151082175656,6.08851364113542e-08,4.34780445810892e-07,0.069772,0.135978,0.110382,0.226322
SMIM26,-0.122340086864631,6.10445745051332e-08,4.35769500308249e-07,0.433685,0.544789,0.44003,0.633456
ALDOA,0.0859461698971267,6.11964712552448e-08,4.36704060901329e-07,0.197586,0.158496,0.245502,0.243542
PEAK1,-0.0434604119265325,6.15978668817455e-08,4.39417819400416e-07,0.04418,0.101264,0.068028,0.141451
B4GALT5,0.0769667383269155,6.22012855721491e-08,4.43570387279841e-07,0.147588,0.085756,0.186094,0.143911
AC022784.1,0.127055661094265,6.2482858597313e-08,4.45425748137557e-07,0.482235,0.319106,0.463831,0.463715
TCF7L2,0.118206166218662,6.33500524312414e-08,4.51453163782513e-07,0.308242,0.257785,0.288043,0.309963
DST,-0.0672641725111622,6.4764531169176e-08,4.61375250108682e-07,0.115976,0.162743,0.166604,0.250923
KLF13,-0.0599066151639616,6.48288270032314e-08,4.61675286657292e-07,0.089663,0.149561,0.137556,0.231242
SPRY2,-0.0521543195021692,6.64639222719075e-08,4.73157662794811e-07,0.07003,0.124644,0.110195,0.206642
AC021242.3,-0.00477992844510069,6.72500208177781e-08,4.78590233621493e-07,0.000332,0.004905,0.00075,0.01107
CCNQ,-0.083166325047706,6.85379840588723e-08,4.87589431363461e-07,0.183062,0.224658,0.228823,0.324723
DPP10-AS1,-0.023272516753487,6.88255393361328e-08,4.89467860205309e-07,0.011928,0.035035,0.019678,0.065191
CGA,0.41518322133848,6.89520181362384e-08,4.9019986664069e-07,5.163755,4.395758,0.951649,0.95326
DIMT1,-0.0578228165076273,6.92090027536056e-08,4.91858860129414e-07,0.088199,0.144333,0.141679,0.241082
MARVELD3,-0.0436326933198921,7.06827474591918e-08,5.02161116419978e-07,0.040843,0.0839,0.057909,0.125461
SLC25A4,0.107122381019147,7.11422270638698e-08,5.05253018956505e-07,0.312024,0.149299,0.319903,0.244772
PPP1R18,0.0482457633360522,7.12898773678765e-08,5.06128952008771e-07,0.062977,0.016107,0.092204,0.02952
SEC23B,-0.0683821619576248,7.18811809992981e-08,5.10152970910804e-07,0.120978,0.193779,0.17916,0.305043
SLC30A6,-0.054742000160594,7.25251259597023e-08,5.14547723918597e-07,0.091011,0.168091,0.150862,0.277983
BPGM,-0.16837440175591,7.29415961499045e-08,5.1732615518106e-07,0.741121,0.772059,0.508433,0.584256
MFSD4B,-0.0612105189276992,7.42113973735043e-08,5.26152741051385e-07,0.108985,0.182807,0.168666,0.301353
LINC01990,-0.0467287155169475,7.44778406732151e-08,5.27805564720012e-07,0.039824,0.081237,0.049288,0.136531
NSL1,0.0628626259848334,7.44952319920924e-08,5.27805564720012e-07,0.126941,0.075573,0.195465,0.143911
TOLLIP,-0.0937683953688705,7.53458675573423e-08,5.33650758446287e-07,0.235667,0.35299,0.292916,0.477245
CYB5R2,0.0560575709496077,7.55936006283161e-08,5.35223262135724e-07,0.089428,0.03058,0.135682,0.057811
RCC1,-0.0560963839346725,7.58011629604076e-08,5.36510373404912e-07,0.081098,0.145202,0.127436,0.241082
AP3B1,-0.0808088465848101,7.67072932972159e-08,5.42739298869764e-07,0.182482,0.271826,0.254498,0.404674
SCFD1,-0.0973682832205484,7.67408459634977e-08,5.42792201690849e-07,0.274263,0.382753,0.337331,0.512915
GUK1,0.181871779291301,7.69500371889083e-08,5.44086947732444e-07,1.309519,1.102949,0.75075,0.861009
AL021453.1,-0.0150860716493242,7.93192429855818e-08,5.60648340233572e-07,0.005961,0.020962,0.011994,0.04059
FAM133B,-0.0994245331874787,8.00631051735001e-08,5.65714052033801e-07,0.274265,0.388656,0.331147,0.514145
ACSF2,-0.0637799847352586,8.04683957852062e-08,5.6838484108071e-07,0.108595,0.177451,0.160045,0.292743
LSM8,-0.0999330791372306,8.05470681655172e-08,5.68747547806447e-07,0.280976,0.387405,0.34033,0.498155
MOB3B,0.0859643065014762,8.10446288864756e-08,5.72066800576764e-07,0.205231,0.088649,0.248876,0.153752
LSM6,-0.0928496873491607,8.21403919757928e-08,5.7960488114173e-07,0.226705,0.322176,0.281859,0.444034
LY6K,0.161062658552214,8.26634597534783e-08,5.83098128847308e-07,0.687535,0.554071,0.526612,0.537515
MRRF,-0.0524789631264102,8.30979670510297e-08,5.85964526468236e-07,0.069781,0.126985,0.111132,0.210332
OBSL1,-0.123703678249689,8.33991381364111e-08,5.87889082102111e-07,0.432991,0.628014,0.418666,0.664207
FCRLB,0.0414865116058782,8.53113547389519e-08,6.01073210989875e-07,0.0439,0.019299,0.05922,0.03198
SLC4A2,-0.0907283753109018,8.53272164909243e-08,6.01073210989875e-07,0.23114,0.306635,0.28973,0.428044
WDR61,-0.0866557724275683,8.60565935907713e-08,6.0600610696397e-07,0.200857,0.264895,0.262181,0.416974
SPIN1,0.110110878369329,8.71750160241611e-08,6.13674377260378e-07,0.367114,0.289143,0.400487,0.421894
CDIP1,-0.0170779296412455,8.77117638132892e-08,6.17244109377089e-07,0.00515,0.02199,0.008058,0.03813
ANKH,-0.0398079316768477,8.84983461056743e-08,6.22568966723797e-07,0.037824,0.092183,0.05922,0.147601
SLC25A24,0.0739469037733849,8.94017860508454e-08,6.2871201974135e-07,0.148879,0.085038,0.201274,0.140221
ZNF493,-0.0315484160462058,9.02271635567627e-08,6.34302140019444e-07,0.030613,0.063961,0.059595,0.111931
CYP2C18,-0.035166799634042,9.06715993807792e-08,6.37211347977819e-07,0.032721,0.072052,0.058658,0.126691
RECQL5,0.0661671757687908,9.09958938106553e-08,6.39274561445359e-07,0.125708,0.077262,0.176912,0.125461
MTOR,-0.0501748555488581,9.32749667004354e-08,6.55064678419792e-07,0.076502,0.123782,0.13587,0.216482
SUPT16H,-0.0981020935666164,9.70498165643548e-08,6.81345356358721e-07,0.259164,0.371001,0.314093,0.474785
GJA5,0.119397476742968,9.71943526943699e-08,6.82130022146326e-07,0.306837,0.110659,0.261994,0.153752
AC013271.1,0.0303151341029517,1.00392988421301e-07,7.04341235921062e-07,0.027672,0.005517,0.042166,0.00738
NDUFB3,0.136670738547101,1.01495633081692e-07,7.118372972468e-07,0.570319,0.398519,0.506747,0.532595
DOT1L,-0.0800815578803683,1.0209327875956e-07,7.15787703152242e-07,0.176957,0.270749,0.243253,0.376384
SELENOH,0.118513413981075,1.03743233613068e-07,7.27110825215359e-07,0.417223,0.322399,0.417729,0.439114
ISL1,-0.02078281388504,1.03788315307576e-07,7.27181949324299e-07,0.004242,0.027247,0.004873,0.02706
SIPA1L1,0.0758013019821202,1.04479858862155e-07,7.3178086880034e-07,0.167092,0.094376,0.21964,0.169742
MRPL45,-0.0687248982984654,1.05897764492548e-07,7.41462450614492e-07,0.139418,0.209622,0.211207,0.341943
SELENOF,-0.127073845804634,1.08611901316332e-07,7.60210268258496e-07,0.524266,0.627872,0.492504,0.693727
TREML2,0.0642703104784468,1.09848306846093e-07,7.68605833717063e-07,0.078809,0.015422,0.076649,0.01476
GINS1,-0.0195686441786268,1.11509907254691e-07,7.79969835152435e-07,0.006255,0.025738,0.009745,0.051661
CDK11B,-0.0762323924590698,1.13187741661398e-07,7.91229614267909e-07,0.160478,0.230526,0.224513,0.362854
KLF3,0.102677883726015,1.13195704808313e-07,7.91229614267909e-07,0.295632,0.231353,0.321964,0.273063
RNF126,-0.0922194595020619,1.15966263534187e-07,8.10323511825321e-07,0.244662,0.332326,0.306784,0.469865
ANG,0.0477787553772217,1.18110874135531e-07,8.25006813445989e-07,0.059017,0.018254,0.076837,0.02952
TBC1D23,-0.0807924550771902,1.18146873120796e-07,8.25006813445989e-07,0.185074,0.280905,0.256184,0.408364
TMEM109,0.0757523027200402,1.18279799224825e-07,8.25658048512396e-07,0.182895,0.104333,0.253186,0.189422
ZNF726,-0.0233316364230769,1.19130084743535e-07,8.31314731485561e-07,0.011813,0.036486,0.019678,0.067651
PAFAH1B3,-0.0301245390210927,1.19221181066519e-07,8.31671616984132e-07,0.020555,0.050741,0.034295,0.097171
TMX1,-0.0830687449412391,1.19404411025145e-07,8.32670760435313e-07,0.203109,0.301629,0.271364,0.452645
MRPL54,-0.118953519112282,1.20252670456127e-07,8.3830528741284e-07,0.443715,0.551684,0.4509,0.638376
KRT80,-0.0263532736950015,1.2062261658585e-07,8.40602740827267e-07,0.010606,0.039179,0.013681,0.065191
SLC6A6,-0.068299449454053,1.22384613917813e-07,8.52596426811647e-07,0.1184,0.191468,0.166792,0.257073
TAOK1,-0.0880382671628594,1.24273709759664e-07,8.6546722728577e-07,0.226987,0.336312,0.291792,0.441574
NABP2,0.0528579842955911,1.25694874187774e-07,8.75071739495886e-07,0.079143,0.02548,0.121627,0.054121
SWSAP1,-0.0334234911154634,1.25743610577217e-07,8.75118354321414e-07,0.029113,0.062167,0.051912,0.110701
CATSPERZ,0.0471133107061447,1.25921106415868e-07,8.76060745706121e-07,0.068405,0.032685,0.108883,0.066421
DLX4,0.0680676095161117,1.26380600160863e-07,8.78963773120125e-07,0.140663,0.052876,0.19434,0.102091
SOCS6,-0.0772062027932686,1.26955281071154e-07,8.82665708342399e-07,0.167517,0.256978,0.231259,0.364084
RALGPS1,-0.0213841667031019,1.28153474203201e-07,8.90698737567224e-07,0.009752,0.032533,0.016492,0.061501
BDP1,-0.0818759219547228,1.29334492186866e-07,8.98607072550665e-07,0.199394,0.289334,0.266117,0.410824
SCO1,-0.0891109750566251,1.30195007060582e-07,9.04284039697392e-07,0.243116,0.319577,0.311282,0.437884
XBP1,-0.162723608589379,1.30405376899914e-07,9.05443070563248e-07,0.78681,0.959348,0.562031,0.790898
MXD1,-0.127657658981161,1.30767480851608e-07,9.07654511973018e-07,0.35327,0.565013,0.317279,0.523985
SNRNP35,-0.0710841072775958,1.31714521262723e-07,9.13923158201617e-07,0.149132,0.221139,0.219265,0.348093
LINC00511,0.0356587663377054,1.32380113733754e-07,9.18235404025932e-07,0.036813,0.008248,0.052286,0.01476
TMED10,0.173706181080481,1.32602339789023e-07,9.19470454712959e-07,1.053302,0.902611,0.663981,0.813038
BSPRY,0.0426180318718386,1.32677143856954e-07,9.19663479904495e-07,0.056903,0.020992,0.087706,0.04674
AC093382.1,-0.00605275931351932,1.3271853831827e-07,9.19663479904495e-07,0.000748,0.006685,0.001687,0.01476
GLI4,0.036683551632873,1.33449091533582e-07,9.24418066343774e-07,0.043642,0.018898,0.074775,0.0369
CLPTM1,-0.0985290347278971,1.35281162338036e-07,9.36797297148558e-07,0.297202,0.374197,0.350075,0.509225
LAMB2,-0.0453382256387851,1.35398534686897e-07,9.37298270050699e-07,0.052974,0.100005,0.083208,0.159902
PHF5A,-0.0918186404524345,1.36570078034627e-07,9.45093997463033e-07,0.255584,0.349259,0.319153,0.498155
CHCHD3,-0.0673087252887736,1.38244206802278e-07,9.56361385442412e-07,0.125802,0.181383,0.186094,0.302583
RNF40,-0.0560614990938528,1.39176892550244e-07,9.6249375259996e-07,0.092227,0.159913,0.147114,0.275523
FBRS,-0.0891350616831465,1.39719559384666e-07,9.65925721737367e-07,0.225823,0.31457,0.286169,0.437884
DCAF6,-0.0734667451979137,1.40359195701241e-07,9.70025570291181e-07,0.156466,0.242034,0.221702,0.360394
CANX,-0.179029464912621,1.40541824318672e-07,9.70714820113588e-07,1.031307,1.244366,0.645802,0.902829
S100A14,0.0577600012322866,1.40552193880782e-07,9.70714820113588e-07,0.064773,0.010804,0.061094,0.02091
FMNL3,-0.013424911761797,1.40852931480547e-07,9.72469194593385e-07,0.005981,0.020031,0.012931,0.04305
NADK2,0.0479309879542156,1.42728839145344e-07,9.85094003862562e-07,0.070603,0.027149,0.113943,0.051661
HNRNPA1P48,-0.0388237731766122,1.4498510167218e-07,1.00033472867355e-06,0.035898,0.076487,0.059408,0.142681
SNTB2,-0.0313284315329964,1.45958948474229e-07,1.00672016946308e-06,0.03118,0.063499,0.057721,0.115621
IRF2BPL,-0.0778921978263091,1.49115956087604e-07,1.02815427026153e-06,0.158481,0.275005,0.205022,0.341943
TMEM59,0.187675196161191,1.50676758483844e-07,1.03857198827804e-06,1.351401,1.171696,0.72976,0.851169
TIMM22,-0.0767634682708778,1.51831841397118e-07,1.046187226257e-06,0.174606,0.232331,0.242504,0.350554
UBE2R2,-0.105123406564989,1.5247781400503e-07,1.05029059441718e-06,0.330685,0.427471,0.371064,0.543665
SERPINH1,-0.0878372408599483,1.57385051554412e-07,1.08373378536442e-06,0.188541,0.204486,0.196777,0.275523
SNUPN,0.0543596091739795,1.57549440605353e-07,1.08450699591304e-06,0.096417,0.050019,0.153861,0.095941
CBWD3,-0.0296407974490679,1.60132367201877e-07,1.10192243162786e-06,0.025832,0.057527,0.04985,0.107011
GSR,-0.063572762567318,1.6029145669832e-07,1.10265266445216e-06,0.101521,0.158979,0.137744,0.239852
LAMA5,-0.0780725112870166,1.60348685773543e-07,1.10268194352893e-06,0.156147,0.215286,0.202774,0.318573
ATP2B1,-0.0679329728892664,1.60876766819972e-07,1.10594807731986e-06,0.111479,0.174186,0.148613,0.241082
TNPO2,-0.0445691673441318,1.60993226184668e-07,1.10638329358205e-06,0.054356,0.103652,0.089393,0.179582
TMBIM1,-0.125835582812058,1.61138474276136e-07,1.1070160001756e-06,0.448399,0.671303,0.422039,0.690037
AC013394.1,-0.0377003961920101,1.61544432588918e-07,1.10943876897754e-06,0.041908,0.089747,0.0759,0.153752
RIOK3,-0.140715351462819,1.67703471777672e-07,1.15135734450001e-06,0.625766,0.833,0.530547,0.766298
C21orf2,-0.0471887019085537,1.69607097431055e-07,1.16404264428778e-06,0.060126,0.112186,0.097826,0.194342
BEX4,-0.139715185189697,1.7417265396592e-07,1.19498284935879e-06,0.653759,0.810626,0.552661,0.760148
SPATA9,0.038853313728351,1.74515599876091e-07,1.19694126096234e-06,0.050529,0.018265,0.082084,0.03321
RWDD1,0.120140662081107,1.79230024827997e-07,1.22887094756903e-06,0.466311,0.311191,0.45446,0.439114
ADAM8,-0.0744772323894645,1.80510955304724e-07,1.23724598143666e-06,0.132753,0.164385,0.152174,0.198032
ISCA2,0.0679320677515926,1.80854704291386e-07,1.2391940502072e-06,0.141384,0.072865,0.200712,0.140221
GTF3C2,-0.0538693667253116,1.81093436028283e-07,1.24042150851094e-06,0.093888,0.157985,0.158358,0.270603
TAF5L,-0.0565537892674993,1.82713295593233e-07,1.25110525035156e-06,0.083845,0.126585,0.126499,0.206642
WDR76,-0.0187900316680085,1.835378539374e-07,1.25633803602793e-06,0.006654,0.026467,0.009745,0.04551
ACBD3,-0.122728222078692,1.83628531637476e-07,1.25654553404526e-06,0.48833,0.617952,0.469828,0.671587
EXOC6,-0.0430757060718729,1.84565247905183e-07,1.26254032218018e-06,0.052147,0.095759,0.092766,0.163592
PSMB1,-0.181488438874073,1.91596668139668e-07,1.31020901576719e-06,1.457006,1.638618,0.768366,0.95449
PIGC,0.0638144448398853,1.92714290650778e-07,1.31741894061957e-06,0.130166,0.073412,0.195277,0.145141
NAPRT,0.0878707151681746,1.95421599637672e-07,1.33548785885023e-06,0.23161,0.112746,0.272114,0.189422
HIST1H4H,0.0933750439987912,1.95600639714303e-07,1.33584532936351e-06,0.215825,0.105117,0.238568,0.145141
RAE1,-0.0603964283032213,1.95602256144312e-07,1.33584532936351e-06,0.107136,0.167868,0.166604,0.292743
IRF3,0.108402763410359,1.96507739177598e-07,1.34158907796683e-06,0.389423,0.293473,0.42054,0.424354
NPEPPS,-0.12956716427106,1.9897254517693e-07,1.3578275543175e-06,0.490188,0.72638,0.44003,0.703567
KIAA0319,-0.0150883651025396,1.99016711578723e-07,1.3578275543175e-06,0.00383,0.017923,0.005997,0.03321
MOV10,-0.0493904277727095,2.007789213913e-07,1.36940171287068e-06,0.066889,0.116625,0.106447,0.210332
LINC00884,-0.0121622314442176,2.01101303718272e-07,1.37115124081217e-06,0.004236,0.017734,0.008621,0.03567
PHC3,-0.0568589536207208,2.05677468832003e-07,1.40185117532272e-06,0.099405,0.168042,0.155922,0.259533
MARCH6,-0.0789529700764401,2.05738630890224e-07,1.40185117532272e-06,0.19768,0.303066,0.273051,0.434194
PPP1R14A,-0.0199534123799578,2.08142080294728e-07,1.41776359404943e-06,0.009303,0.024578,0.017054,0.03813
CAVIN4,-0.0153621718129645,2.08882760244224e-07,1.42234332261818e-06,0.006104,0.021588,0.011619,0.03567
GINS2,-0.0246506359298452,2.10967759589794e-07,1.43607092335551e-06,0.016155,0.042907,0.029048,0.079951
SLC30A7,-0.0758188154782168,2.1242575212834e-07,1.44552286901063e-06,0.184389,0.272965,0.262181,0.391144
AL021068.1,-0.0103777470248898,2.1319650375224e-07,1.45029360199563e-06,0.002587,0.013614,0.005622,0.0246
HDDC3,0.0722098369207275,2.14073938282777e-07,1.45578670346106e-06,0.15627,0.091879,0.213643,0.163592
BLOC1S1,0.107680150660836,2.17091209348838e-07,1.4758231919678e-06,0.363764,0.230831,0.392054,0.361624
PMVK,-0.0804608195431006,2.17475805449789e-07,1.47795506570121e-06,0.186608,0.293145,0.245877,0.435424
TBC1D2B,-0.0660788570784928,2.22564804682174e-07,1.51204600987733e-06,0.129377,0.208436,0.190217,0.322263
FBXL19-AS1,-0.021538382069175,2.23101231760787e-07,1.51519583697636e-06,0.011856,0.033783,0.021739,0.059041
IL36RN,0.0555958201102396,2.25350011017815e-07,1.52996928550125e-06,0.09626,0.027211,0.133996,0.052891
NAA35,-0.0618082326858431,2.25969404745782e-07,1.53367431665738e-06,0.118766,0.18363,0.188343,0.308733
PRC1-AS1,-0.00326301650465193,2.26810107764584e-07,1.53887848866609e-06,0.000113,0.003532,0.000375,0.00738
USP15,-0.0932093573626398,2.27608399114752e-07,1.54379160507419e-06,0.266819,0.372109,0.329085,0.487085
FASTKD5,-0.0429721380127251,2.32008018651689e-07,1.57312016816077e-06,0.05232,0.092736,0.089205,0.174662
MAPKAPK5,-0.0538369632107597,2.33479823340456e-07,1.5825841754005e-06,0.088323,0.144349,0.148988,0.252153
MISP3,0.051507591059812,2.35601531507742e-07,1.59644579422694e-06,0.083471,0.020704,0.11919,0.03444
PCNT,-0.0375367350599115,2.37622856905437e-07,1.6096184150158e-06,0.045421,0.084156,0.086019,0.153752
MBOAT7,-0.0676580130639994,2.42412092706751e-07,1.64152573903179e-06,0.136187,0.206181,0.201462,0.325953
ITSN2,-0.0627643073861265,2.43814978226862e-07,1.65048864610418e-06,0.117991,0.187475,0.176724,0.291513
SPACA6P-AS,-0.00999433719470632,2.45242661553188e-07,1.65961353800103e-06,0.002352,0.013173,0.004498,0.02337
NCOA6,-0.0609261762814346,2.46514425263571e-07,1.66767769785067e-06,0.115534,0.183782,0.176724,0.295203
MAP3K1,0.05694792398115,2.46606708707543e-07,1.66775998975186e-06,0.099042,0.069953,0.134933,0.118081
ART5,-0.00942267783333512,2.49049963330506e-07,1.68373628992784e-06,0.001997,0.011781,0.004498,0.01968
LAPTM4B,-0.0628802806573674,2.50440722384176e-07,1.69258898608734e-06,0.123821,0.179117,0.184783,0.281673
ARHGEF3,-0.0276637027349051,2.5091031262432e-07,1.6952122906809e-06,0.02278,0.055043,0.042166,0.089791
POLR2L,-0.160360408434875,2.5203980542773e-07,1.70229091167541e-06,0.844599,0.90094,0.601012,0.763838
APOL6,0.0751123799560589,2.53967238505152e-07,1.7147525256968e-06,0.137015,0.071316,0.151799,0.105781
CORO1C,0.099534240777782,2.55225754065178e-07,1.72269108191334e-06,0.301286,0.249801,0.335457,0.324723
TM2D1,0.0939504767235324,2.58106323823087e-07,1.74156928256122e-06,0.291876,0.196236,0.345015,0.305043
NEK6,-0.0748099658626094,2.59467199222539e-07,1.75018445204678e-06,0.134523,0.23257,0.166792,0.306273
ASAP2,0.0376974775340711,2.60673154730845e-07,1.75774939710958e-06,0.044154,0.018469,0.064093,0.02829
TTLL3,-0.0337726667392449,2.6443479732442e-07,1.78253715709363e-06,0.034822,0.078657,0.061844,0.129151
YDJC,0.0658018469895333,2.65439722248178e-07,1.7887320357132e-06,0.147006,0.073853,0.208958,0.135301
SRA1,-0.113801193047404,2.67036396722298e-07,1.79890926672212e-06,0.410706,0.491016,0.415667,0.579336
