Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
STK33,0.42664481811535,6.72845409169716e-50,6.72818278306443e-48,0.539601,0.112956,0.381944,0.101378
DIP2B,0.688621511969353,7.0962419119909e-50,7.06745795885391e-48,1.867233,1.178611,0.859722,0.70374
CLIP1,-0.665773729067084,8.247489902777e-50,8.18118008395867e-48,0.817977,1.483751,0.573611,0.78248
MTSS1L,0.56109942991029,8.92618227678363e-50,8.8191392144206e-48,0.954657,0.393558,0.615278,0.311024
VGLL3,0.649594663675428,1.00406731262861e-49,9.88089892296704e-48,2.256556,1.606962,0.944444,0.822835
CRYBG1,-0.562302602652855,2.1505305010824e-49,2.10794489708863e-47,0.321429,0.883732,0.275,0.564961
ANK3,-0.646855184080752,2.31525785082742e-49,2.26047556860902e-47,0.730174,1.377029,0.540278,0.750984
LTBP1,-0.63847487645007,3.73390834091317e-49,3.63126246848258e-47,0.548614,1.187089,0.4,0.681102
SLC25A15,0.324014488559001,4.19600518557396e-49,4.06471611707221e-47,0.385915,0.0619,0.327778,0.065945
DNAJC15,0.456201638816184,6.27702396095034e-49,6.05696175905087e-47,0.679627,0.223426,0.5,0.205709
CDK17,0.629325683883612,9.66730499040221e-49,9.29222854484435e-47,1.420937,0.791611,0.775,0.545276
PARD3B,-0.513547766313758,1.23330701577958e-48,1.18087956310108e-46,0.129971,0.643519,0.116667,0.416339
OSBPL3,-0.492317280949322,1.49545528202862e-48,1.42637675150107e-46,0.186578,0.678895,0.161111,0.484252
FAM118A,-0.390273645366049,2.78671107511352e-48,2.64780260351495e-46,0.048307,0.43858,0.047222,0.348425
USP25,-0.677979071454935,2.90636420332455e-48,2.75095136939869e-46,0.996051,1.67403,0.655556,0.80315
PPARG,0.705630379825283,4.81254251622664e-48,4.53787991862754e-46,2.474536,1.768905,0.930556,0.815945
PLAC8,0.38734653872142,5.95256693744216e-48,5.59157982884955e-46,0.489261,0.101914,0.368056,0.09252
RIMKLB,-0.62693039743704,7.30083243959217e-48,6.83220164790363e-46,0.703729,1.330659,0.529167,0.748031
FAM163A,0.28263150597397,9.13417667825127e-48,8.51573110691554e-46,0.305501,0.02287,0.259722,0.027559
MEST,-0.468657627653849,9.59028970806667e-48,8.90747544832754e-46,0.146005,0.614663,0.145833,0.432087
TINAGL1,-0.50598003600324,1.4999161636621e-47,1.38792615457673e-45,0.236972,0.742952,0.209722,0.523622
TPK1,-0.644170671325969,1.79321257654573e-47,1.65315534147798e-45,0.58587,1.23004,0.443056,0.67126
SLC35D1,-0.444139089442509,1.98770873981634e-47,1.8256736681002e-45,0.120752,0.564891,0.1125,0.423228
ATP6V1C2,-0.515320872819036,2.5239341043098e-47,2.30963254069294e-45,0.23107,0.746391,0.208333,0.515748
C5orf30,0.377002611726503,7.50104046137477e-47,6.83890817653062e-45,0.491284,0.114282,0.384722,0.113189
NHSL1,-0.649143612704526,1.37200127242429e-46,1.24630987380403e-44,1.014951,1.664094,0.640278,0.829724
RNF43,-0.390575866840539,1.74422754695729e-46,1.57865324587569e-44,0.06148,0.452056,0.063889,0.355315
SLC7A6,-0.363774714509086,2.4580446399569e-46,2.2166199645924e-44,0.041429,0.405203,0.0375,0.33563
PPP3CA,0.672376761109628,3.57660547634505e-46,3.213631855358e-44,2.229556,1.557179,0.915278,0.783465
ARFGEF3,-0.395935713936683,4.57460856175652e-46,4.09551327519856e-44,0.073831,0.469767,0.072222,0.369094
FBLIM1,0.44556926999466,5.30293614919843e-46,4.73048609942345e-44,0.681583,0.236014,0.520833,0.19685
CYFIP2,0.426824452853839,6.77931889107723e-46,6.02581825017291e-44,0.632728,0.205904,0.475,0.194882
DOCK8,-0.525088356746391,9.46667433562539e-46,8.38443060175622e-44,0.229605,0.754694,0.197222,0.497047
DISC1,-0.462643422674361,1.00874518757375e-45,8.90244551837777e-44,0.104728,0.567372,0.1,0.389764
ESRRG,-0.649413467941876,1.06564522503398e-45,9.37125387787859e-44,0.634933,1.284346,0.45,0.698819
FER,0.648757134821862,1.1692863912919e-45,1.02463368260239e-43,1.6092,0.960443,0.816667,0.589567
ANGPT4,0.339937762606136,1.70054160858023e-45,1.48492011799933e-43,0.362138,0.022201,0.2375,0.022638
FAT2,0.352635433538047,1.74174684859667e-45,1.51556421397715e-43,0.457146,0.10451,0.377778,0.094488
HPGD,0.667256600923725,1.87073774272571e-45,1.62211277209283e-43,1.367077,0.699821,0.725,0.455709
ASCL2,0.397153585131524,5.37805403807041e-45,4.64705094390621e-43,0.564336,0.167183,0.4375,0.156496
BIN2,0.513470227427761,1.5284763795219e-44,1.31613492138068e-42,0.962699,0.449229,0.645833,0.360236
GAREM1,-0.511253283261497,2.17877327033892e-44,1.86959855817075e-42,0.245621,0.756875,0.208333,0.503937
DNM2,0.582663736579743,3.99965877249189e-44,3.42025992755263e-42,1.335869,0.753205,0.7625,0.53937
AC007319.1,0.648967828691554,4.98618397302182e-44,4.24922255487863e-42,2.412577,1.76361,0.9375,0.824803
GFOD1,0.454051851116003,5.13087602424294e-44,4.35755460702742e-42,0.664952,0.2109,0.470833,0.159449
NOS2,0.269933838009906,9.76803195186209e-44,8.26748888649242e-42,0.294239,0.024305,0.25,0.020669
TUBB6,0.531048217641348,1.31949529229823e-43,1.11299876713278e-41,1.019036,0.487988,0.669444,0.356299
STK10,0.515772292735943,1.51684374588153e-43,1.2751256967497e-41,0.93104,0.415268,0.615278,0.313976
PAG1,0.418547719229283,1.55742861898862e-43,1.30482001088848e-41,0.566002,0.147454,0.401389,0.123031
SNTG2,0.29991263605928,3.94752099107488e-43,3.29611357096518e-41,0.33235,0.032438,0.245833,0.035433
DLG5,-0.57637013688501,5.86983674884278e-43,4.88476783672993e-41,0.698401,1.274771,0.534722,0.727362
DEPDC7,0.2834428142634,6.95139075878181e-43,5.76546954605452e-41,0.329902,0.046459,0.284722,0.047244
LGR5,-0.431652975347046,7.40865976135805e-43,6.12424511406394e-41,0.061863,0.493516,0.05,0.326772
SHANK2,-0.65044863474566,8.36329956717719e-43,6.89041415170854e-41,1.08072,1.731169,0.672222,0.82874
P2RY14,-0.404694703292291,1.08518426684998e-42,8.91108762702409e-41,0.053564,0.458259,0.048611,0.32874
AIG1,-0.379965818887666,2.34053305031218e-42,1.91560657144197e-40,0.087652,0.467618,0.083333,0.369094
TOM1L2,0.425233698435199,3.38324091242122e-42,2.75990103247151e-40,0.670209,0.244976,0.502778,0.221457
CPPED1,-0.470239338106683,3.67461217128544e-42,2.98776089297402e-40,0.197016,0.667256,0.176389,0.466535
ZNF486,0.399848696984161,4.86895110775591e-42,3.94591890592283e-40,0.59899,0.199141,0.456944,0.187992
SH3BP4,0.503169899811921,7.49883074515601e-42,6.05744311560664e-40,0.928476,0.425306,0.626389,0.337598
PPME1,0.462844994152657,1.00508691806631e-41,8.09258132504104e-40,0.755152,0.292307,0.536111,0.242126
HIP1,0.60078517495657,1.03638082800271e-41,8.31754309179263e-40,1.073755,0.47297,0.608333,0.317913
TDRP,-0.549580304191651,1.80785050857603e-41,1.44622208910248e-39,0.517513,1.067093,0.408333,0.654528
SVIL,-0.623836623620461,2.52249695002912e-41,2.01142771266149e-39,0.885582,1.509418,0.604167,0.770669
SLCO2B1,0.361113954047499,2.61923987082038e-41,2.0818759473229e-39,0.456183,0.095069,0.330556,0.082677
GRK3,0.556709690903064,3.16209609456955e-41,2.50532974598179e-39,1.205697,0.648987,0.727778,0.456693
MUC4,0.255084508265534,3.70467121531099e-41,2.92586437797762e-39,0.270208,0.015123,0.218056,0.014764
COBL,-0.645180185559293,4.06107464434214e-41,3.19716159063622e-39,0.850378,1.495559,0.552778,0.760827
SSH2,0.633679973053781,4.69524869323891e-41,3.6847301374567e-39,2.22433,1.59065,0.913889,0.806102
CSF3R,-0.560697189321511,5.80325495013597e-41,4.53990282360953e-39,0.541929,1.102626,0.409722,0.673228
TRERF1,-0.376916986128294,6.51117178934507e-41,5.07769022653989e-39,0.085973,0.462889,0.0875,0.356299
APLP2,-0.447716713532942,1.01742779398888e-40,7.90946453389664e-39,0.231107,0.678823,0.216667,0.480315
TIMP3,-0.70964847964871,1.13554183774399e-40,8.80009438569163e-39,1.265409,1.975057,0.705556,0.865157
TNNI2,0.392041619097258,1.56001757786538e-40,1.20519862658827e-38,0.569144,0.177102,0.429167,0.161417
ARHGAP31,0.588257908084196,1.60940522831707e-40,1.23949193344829e-38,1.323689,0.735431,0.754167,0.477362
SYDE1,0.373316300255902,2.91750489577284e-40,2.23997535325915e-38,0.568362,0.195045,0.465278,0.175197
SEC24D,0.54344943221577,4.84932676199182e-40,3.7116806904517e-38,1.188831,0.645382,0.711111,0.462598
GRB2,0.609781415540193,5.39124312916361e-40,4.1137673341578e-38,1.679519,1.069738,0.830556,0.640748
SDK2,0.602390458590611,5.85381965502458e-40,4.45303293328081e-38,1.46291,0.860519,0.797222,0.534449
HERC4,0.59839457599601,6.43694368774915e-40,4.881644235856e-38,1.845874,1.247479,0.869444,0.714567
AGPAT3,-0.321981074448189,9.13394334864384e-40,6.90587381411642e-38,0.039273,0.361254,0.036111,0.299213
SLC20A2,-0.586376164938313,9.9542183724594e-40,7.50318119813437e-38,0.763981,1.350357,0.545833,0.737205
CASTOR2,0.423703317901027,1.04828310126237e-39,7.87768867521381e-38,0.623328,0.199625,0.426389,0.16437
EML4,-0.575198175104649,1.43559790466457e-39,1.07557076851289e-37,0.980613,1.555811,0.65,0.798228
ISYNA1,-0.384518185499257,1.4807186081868e-39,1.10603436037423e-37,0.1002,0.484718,0.101389,0.362205
CEMIP2,-0.488029793757466,3.13892160643122e-39,2.33760110864528e-37,0.381168,0.869198,0.330556,0.580709
AF127577.2,0.365063920246693,3.70820541393628e-39,2.75328700779059e-37,0.508203,0.143139,0.384722,0.134843
CRTC3,0.550750396604555,4.54189679456847e-39,3.36222383905981e-37,1.294179,0.743428,0.752778,0.521654
DAB2IP,-0.484365867413515,5.92947015800844e-39,4.37633721572772e-37,0.284169,0.768535,0.2375,0.519685
FNDC3A,0.545366208595554,8.64472807702979e-39,6.36144248018581e-37,2.134391,1.589025,0.943056,0.850394
TCAF1,-0.476435271087848,1.00985786961053e-38,7.40930926286143e-37,0.322216,0.798651,0.298611,0.529528
BMPR1A,-0.367946119503178,1.06372808713908e-38,7.78153180913337e-37,0.092277,0.460223,0.086111,0.357283
ST3GAL1,0.52708849392657,1.11909752325417e-38,8.16249984681769e-37,1.076254,0.549166,0.668056,0.387795
IQSEC1,0.459602487512252,1.26352415683737e-38,9.18889606023753e-37,0.866079,0.406477,0.602778,0.337598
TRIM24,-0.524032502643575,1.27502295587324e-38,9.24540768500018e-37,0.44339,0.967422,0.369444,0.593504
TEAD4,-0.346062058570517,1.34343954851672e-38,9.71310710310966e-37,0.070389,0.416451,0.072222,0.334646
LDLRAD3,0.513511086679337,2.6459087365258e-38,1.90743868479951e-36,0.99965,0.486139,0.623611,0.364173
GDPD1,0.295600364845301,4.355766648776e-38,3.13097556878249e-36,0.374473,0.078873,0.313889,0.075787
ERRFI1,-0.456308804998665,6.30738554672122e-38,4.52071832870345e-36,0.236489,0.692798,0.188889,0.482283
TMTC2,-0.489545935538148,7.56974760539328e-38,5.40986083187746e-36,0.204238,0.693784,0.176389,0.42815
PLEKHG4B,-0.412702559090153,1.00429176273165e-37,7.15673316781099e-36,0.145349,0.558052,0.138889,0.392717
ASPSCR1,0.424925168359869,1.29122977368169e-37,9.16840422620895e-36,0.757986,0.333061,0.559722,0.28248
LINC00882,-0.533030609691341,1.29398019241628e-37,9.16840422620895e-36,0.281073,0.814104,0.222222,0.487205
TNFRSF21,-0.510442289176022,1.3844698317142e-37,9.78161463153292e-36,0.289522,0.799965,0.238889,0.497047
LINC00836,0.236082543167738,1.51748236866118e-37,1.06909219489854e-35,0.262268,0.026186,0.220833,0.027559
LRRC32,0.254155439864649,1.84823328863488e-37,1.29842315367865e-35,0.29921,0.045055,0.256944,0.047244
CADM1,-0.385759741019813,2.40045438510996e-37,1.68160644904921e-35,0.07483,0.460589,0.069444,0.316929
LPP,-0.617940257446008,3.11890640034969e-37,2.17875379781047e-35,1.756989,2.374929,0.848611,0.913386
SLC22A11,-0.335988020914674,4.41900790143632e-37,3.07828586931796e-35,0.057275,0.393263,0.047222,0.311024
NR2F2,-0.465701791760614,4.80033746994456e-37,3.33455375118082e-35,0.309052,0.774754,0.266667,0.525591
PXN,0.518970223237888,5.27698836977745e-37,3.65541996039416e-35,1.301247,0.782277,0.790278,0.53248
REPS2,0.347361815262061,6.09514968997799e-37,4.21040716328034e-35,0.458652,0.11129,0.340278,0.089567
TMEM108,0.529715670885441,7.23870999026416e-37,4.98646580690447e-35,1.014896,0.48518,0.615278,0.341535
RPS6KA5,-0.534737643687672,7.43408327344856e-37,5.10686512737537e-35,0.619799,1.154537,0.469444,0.67815
NRP2,-0.316141317476138,8.68960898151804e-37,5.95286224123386e-35,0.057607,0.373749,0.054167,0.309055
NRXN3,-0.457018976708286,1.4684408633908e-36,1.00319187248563e-34,0.16271,0.619729,0.140278,0.397638
RALGPS1,-0.336742715021613,1.56204401354544e-36,1.06420685417344e-34,0.086694,0.423437,0.083333,0.347441
PKN2-AS1,0.365078362692327,1.65816857649448e-36,1.12660061721881e-34,0.485532,0.120454,0.333333,0.116142
P2RY6,-0.306481921987499,1.85601677668216e-36,1.2575781433044e-34,0.046279,0.352761,0.041667,0.301181
XYLT1,0.638896731362203,2.38233326375655e-36,1.60979516642776e-34,2.432281,1.793385,0.927778,0.809055
MAPK14,-0.475249121994373,2.4938925404239e-36,1.68059894320577e-34,0.407831,0.88308,0.365278,0.57874
EPS8,-0.502854506716406,3.45619146154703e-36,2.32276672235514e-34,0.414635,0.917489,0.326389,0.570866
STAU1,-0.417427905851018,3.98781589925133e-36,2.67280666177118e-34,0.272868,0.690296,0.243056,0.514764
IPO9-AS1,0.525664039594647,6.14990790659514e-36,4.1108238861362e-34,1.092877,0.567213,0.659722,0.409449
GREB1L,0.682297810432375,6.26142014618553e-36,4.17411177971116e-34,2.239562,1.557264,0.891667,0.722441
PROSER2-AS1,-0.336231195128646,7.23272354167003e-36,4.80869466782507e-34,0.095926,0.432157,0.098611,0.352362
SDCBP,0.40579712955462,1.0377010708953e-35,6.8807349885381e-34,0.715361,0.309564,0.527778,0.270669
FBXO34,-0.435080398306941,1.73774577301136e-35,1.14918286466423e-33,0.260229,0.695309,0.229167,0.487205
AL138720.1,0.403520051017403,1.80235862866978e-35,1.18874179873356e-33,0.62936,0.22584,0.45,0.187992
MORC4,-0.438151711404767,1.88300595623336e-35,1.23863832118385e-33,0.257908,0.696059,0.222222,0.480315
CHST11,-0.589982130796968,1.93041951176345e-35,1.26646755217518e-33,0.770741,1.360723,0.511111,0.711614
RPS27L,0.319966059658523,2.32066671305301e-35,1.51847529860162e-33,0.476192,0.156226,0.395833,0.155512
NR6A1,0.532918181540225,2.33533923202949e-35,1.52405467408156e-33,1.35902,0.826102,0.775,0.54626
AES,0.458073186310544,2.62412336833115e-35,1.70802192680431e-33,0.978074,0.520001,0.655556,0.403543
LIPG,0.435205111953439,3.66149259753986e-35,2.37699882006259e-33,0.758007,0.322802,0.515278,0.257874
AMOT,-0.307424613929412,6.02546897496655e-35,3.89720535723043e-33,0.06162,0.369044,0.0625,0.307087
EEA1,-0.560481290863085,6.03462582030117e-35,3.89720535723043e-33,1.116048,1.676529,0.709722,0.814961
VAV2,0.521016539603941,6.18069781304297e-35,3.98117207962734e-33,1.18724,0.666223,0.716667,0.457677
SEPT11,0.548896382605675,6.76701658436589e-35,4.34754518848937e-33,1.697928,1.149031,0.843056,0.682087
LIFR-AS1,0.330159651913231,1.03642557958685e-34,6.6414258264016e-33,0.461415,0.131255,0.354167,0.123031
TPM1,0.586998344261659,1.10560558792552e-34,7.06647241622809e-33,2.281945,1.694946,0.933333,0.799213
GRB10,0.461791124324578,1.14019596736873e-34,7.26882256935147e-33,0.877496,0.415705,0.566667,0.319882
C1QTNF6,0.345079112810686,1.42927493211813e-34,9.0883561645122e-33,0.497092,0.152013,0.365278,0.133858
SLC41A2,0.389664724311113,1.71611965149642e-34,1.08844120811917e-32,0.646264,0.256599,0.479167,0.213583
NFE2L3,-0.331011325078556,1.77839496200203e-34,1.12506164955838e-32,0.095578,0.426589,0.108333,0.337598
CRYBG3,0.39330417366335,2.33598492663178e-34,1.47404809657866e-32,0.668972,0.275668,0.4875,0.24311
ANXA3,-0.454216515188605,2.41667359152959e-34,1.52109361412036e-32,0.349012,0.803228,0.297222,0.53937
TECPR1,0.295667678271343,2.47436107856297e-34,1.55346026296919e-32,0.413908,0.11824,0.351389,0.117126
IQCB1,-0.444144526110964,2.94784381951009e-34,1.84604997171795e-32,0.303899,0.748044,0.2625,0.503937
NUP210,-0.335249611813565,2.96951602117974e-34,1.85493772819235e-32,0.093853,0.429102,0.091667,0.337598
PPP2R2B,-0.308923268584292,4.09146109234965e-34,2.54935034244169e-32,0.029973,0.338896,0.031944,0.251969
FERMT2,0.564042961555073,4.65017999126131e-34,2.89022089231301e-32,1.639668,1.075625,0.805556,0.649606
ODF2L,0.377434200807193,5.51646454657657e-34,3.42007010726381e-32,0.624208,0.246774,0.476389,0.213583
LAMB1,-0.526407118044201,5.5570703252573e-34,3.43665304229566e-32,0.761692,1.288099,0.541667,0.715551
SORT1,-0.391880411944129,5.69432009278095e-34,3.51277223833022e-32,0.215904,0.607785,0.208333,0.447835
TRAF3,0.512349503477571,5.85531203354626e-34,3.60312365061821e-32,1.18262,0.67027,0.706944,0.456693
DNAJC6,-0.433494868276971,6.46199023946971e-34,3.96660633536162e-32,0.235272,0.668767,0.188889,0.459646
C20orf194,0.355776089600965,7.05704488344848e-34,4.32117669295404e-32,0.545712,0.189936,0.426389,0.156496
SOX4,0.381564718840785,8.45464652173408e-34,5.16420638158826e-32,0.63231,0.250746,0.468056,0.213583
UBTD2,0.434834603137114,8.92698447995049e-34,5.43931911838556e-32,0.890533,0.455698,0.609722,0.375
GGT2,0.22515078421555,1.01899717696971e-33,6.19365465482155e-32,0.253093,0.027942,0.202778,0.028543
PIK3C2G,0.351999657382017,1.06841882956397e-33,6.47817079568628e-32,0.52493,0.17293,0.384722,0.153543
GRAMD2A,-0.439742223809743,1.07915871023187e-33,6.52733094025369e-32,0.409817,0.84956,0.354167,0.584646
SIGLEC6,-0.280328759241259,1.21965721182677e-33,7.35919201851387e-32,0.028528,0.308856,0.023611,0.253937
ARRB1,-0.283270874419205,1.5250530039285e-33,9.17956054476281e-32,0.037389,0.32066,0.034722,0.268701
TAF4B,-0.426369572385872,1.69634320111971e-33,1.01858632069171e-31,0.296536,0.722906,0.244444,0.512795
CARF,0.365736746951149,2.3927384947194e-33,1.43327347658325e-31,0.621366,0.255629,0.479167,0.237205
CD2AP,-0.473413845058123,3.48454287867137e-33,2.08224527344991e-31,0.54738,1.020793,0.438889,0.634843
P3H2,-0.441307990795958,3.87809357050968e-33,2.31184717440071e-31,0.258522,0.69983,0.2125,0.465551
PDCD1LG2,0.262750499273144,3.92801009868896e-33,2.33598854765917e-31,0.34538,0.08263,0.306944,0.077756
ST8SIA1,0.388395239192787,4.13248512497176e-33,2.45171049316207e-31,0.687612,0.299216,0.513889,0.254921
ATP11C,0.362460339895253,4.18347220665885e-33,2.47603644995066e-31,0.595432,0.232971,0.456944,0.205709
TRIM71,0.352659866917464,4.26011045268161e-33,2.51539235990598e-31,0.565398,0.212738,0.440278,0.188976
EPHB4,-0.32751521756017,5.11713909905653e-33,3.01425017856301e-31,0.102957,0.430473,0.097222,0.351378
ELMO1-AS1,0.216682603933269,6.51780805675374e-33,3.83021616112408e-31,0.253098,0.036415,0.225,0.037402
ADA,0.211643864935034,6.59811099027979e-33,3.86824005787112e-31,0.249327,0.037683,0.226389,0.043307
ERBB2,0.395386314714427,6.8188268107785e-33,3.98820957737019e-31,0.732392,0.337006,0.540278,0.280512
CAMK2G,-0.475615904183793,9.38826780515936e-33,5.47810948941522e-31,0.578694,1.05431,0.451389,0.660433
AVEN,0.459757486425751,1.45509929255615e-32,8.47065900377934e-31,0.973416,0.513658,0.636111,0.387795
SPRED2,-0.442467301006796,1.77703601899919e-32,1.03205424438316e-30,0.395175,0.837642,0.333333,0.565945
PGAP1,-0.470994216538086,2.66424584590235e-32,1.54370637225543e-30,0.492974,0.963969,0.394444,0.601378
SLC16A12,-0.268521568203249,2.85348435191357e-32,1.64950019680897e-30,0.028461,0.296982,0.023611,0.250984
LINC01194,0.545745646738474,3.29865229888367e-32,1.90240182232596e-30,2.197708,1.651962,0.911111,0.798228
GCN1,0.45260884218824,3.4281170777169e-32,1.97247970789563e-30,1.051762,0.599153,0.691667,0.449803
SLC7A2,-0.471326453570841,4.03707371977735e-32,2.31748590686941e-30,0.470931,0.942257,0.366667,0.595472
XACT,0.402727298540726,7.00484349686675e-32,4.01185020505308e-30,0.498319,0.095592,0.251389,0.068898
PLXNB2,0.277541732973862,7.35285229247369e-32,4.2014604608538e-30,0.383296,0.105755,0.320833,0.101378
ENPEP,-0.373378905795241,8.36778198992282e-32,4.77040518547347e-30,0.147177,0.520556,0.140278,0.365157
LAIR2,0.324338696683062,8.61907039595427e-32,4.90239281535023e-30,0.477929,0.15359,0.365278,0.134843
SYT16,-0.325231685743961,9.66429047883857e-32,5.48431898363198e-30,0.04896,0.374191,0.040278,0.261811
TFCP2L1,-0.253931812617573,9.77365084129961e-32,5.5337161464244e-30,0.026108,0.28004,0.029167,0.242126
SLC43A2,-0.466918698514136,9.80723428284843e-32,5.54008207244552e-30,0.426911,0.893829,0.344444,0.570866
AC063944.1,-0.361862931800688,1.03593965056133e-31,5.83869713506145e-30,0.045056,0.406919,0.041667,0.251969
GNAS,-0.497441989519451,1.07665205133567e-31,6.05439778255632e-30,0.813024,1.310466,0.584722,0.727362
