Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
USP9Y,-0.00112117485155033,0.80167357321602,0.918965235015625,0,0.001121,0,0.001519
LRRN4,-0.000602902204175539,0.801681778394045,0.918965235015625,0,0.000603,0,0.001519
AC025171.5,-0.00147558859631985,0.801712086848169,0.918965235015625,0,0.001476,0,0.001519
LUZP4,-0.000988183791124368,0.801775483366686,0.918965235015625,0,0.000988,0,0.001519
GLE1,0.0121535006935603,0.801810633749131,0.918965235015625,0.147719,0.135565,0.172414,0.172658
AC126283.2,-0.00120140827154811,0.801813524309182,0.918965235015625,0,0.001201,0,0.001519
AC105053.1,-0.000818069720570045,0.801957032702335,0.918965235015625,0,0.000818,0,0.002025
AL442663.3,-0.00110294285454328,0.802041749392002,0.918965235015625,0,0.001103,0,0.001519
HSPB2,-0.000381803301316273,0.802101460373546,0.918965235015625,0,0.000382,0,0.001519
C11orf16,-0.000992861556101449,0.802103434400343,0.918965235015625,0,0.000993,0,0.002025
MLIP,0.00472694562986292,0.802141379052504,0.918965235015625,0.023267,0.01854,0.017241,0.022785
LYPLAL1-DT,-0.000920681749718099,0.802155201554919,0.918965235015625,0,0.000921,0,0.001519
LINC00942,-0.000825507474851005,0.802158461642703,0.918965235015625,0,0.000826,0,0.001519
LINC01534,-0.000988240121286127,0.802190309019396,0.918965235015625,0,0.000988,0,0.002025
AC090527.2,-0.00194316716133794,0.802272660425462,0.918965235015625,0,0.001943,0,0.001519
AC084048.1,-0.00100854129730901,0.802280490945034,0.918965235015625,0,0.001009,0,0.001519
RNF39,-0.000904173194607602,0.802320535975943,0.918965235015625,0,0.000904,0,0.001519
TUBB3,-0.00142204335595988,0.802359619645212,0.918965235015625,0,0.001422,0,0.001519
SRD5A2,-0.0017433814610107,0.802375081524207,0.918965235015625,0,0.001743,0,0.001519
C8orf34,0.00498513484550114,0.802394853165045,0.918965235015625,0.027946,0.022961,0.034483,0.027848
PPP2R1B,-0.0118047471097961,0.802406808881204,0.918965235015625,0.133185,0.144989,0.172414,0.191899
AP002856.2,-0.00107621307237239,0.802452390007081,0.918965235015625,0,0.001076,0,0.001519
AL356020.1,-0.00160376910921894,0.802486497734976,0.918965235015625,0,0.001604,0,0.001519
RNASEH1-AS1,0.00113315605573496,0.802510312290285,0.918965235015625,0.002648,0.001515,0.017241,0.003038
PCYT1A,0.012285378980928,0.802519589549329,0.918965235015625,0.167326,0.15504,0.241379,0.208101
VSX2,-0.000901138827770571,0.802577941208872,0.918965235015625,0,0.000901,0,0.002025
AP001574.1,-0.000459712570226645,0.802601229307673,0.918965235015625,0,0.00046,0,0.001519
AL359924.1,-0.000841305240800109,0.802606619210135,0.918965235015625,0,0.000841,0,0.001519
HLA-DRB5,-0.000843449883823153,0.802614570592614,0.918965235015625,0,0.000843,0,0.001519
LINC01219,-0.000702266557307183,0.802616717875691,0.918965235015625,0,0.000702,0,0.001519
AC009806.1,-0.000952937957606738,0.802646007926374,0.918965235015625,0,0.000953,0,0.001519
PRRT3-AS1,-0.00209470043545048,0.802745045415532,0.918965235015625,0.002648,0.004742,0.017241,0.006582
AP000266.1,-0.00127008558451375,0.802750937723183,0.918965235015625,0,0.00127,0,0.001519
MYEOV,-0.00129862841171554,0.802750957089093,0.918965235015625,0,0.001299,0,0.001519
DHFR,0.0135676674062849,0.802753032162702,0.918965235015625,0.163021,0.149453,0.12069,0.162025
GIPC2,-0.00560510269422711,0.802817338132928,0.918965235015625,0.024011,0.029616,0.034483,0.046582
SEMA4D,0.0108012657227187,0.80282596408625,0.918965235015625,0.109814,0.099013,0.12069,0.122025
LINC00596,-0.00115133170085617,0.802829623596066,0.918965235015625,0,0.001151,0,0.001519
LINC01502,-0.00473799859056927,0.802893736236459,0.918965235015625,0.011537,0.016275,0.017241,0.017722
GHRHR,-0.000625165987618362,0.802909061559446,0.918965235015625,0,0.000625,0,0.001519
AC104170.1,0.0031083645611442,0.802981603532551,0.918965235015625,0.011964,0.008855,0.017241,0.010633
CBLN2,-0.000811374010164526,0.802981690601546,0.918965235015625,0,0.000811,0,0.002025
AC117394.2,-0.00204242495041859,0.803028168528565,0.918965235015625,0,0.002042,0,0.001519
INPP5K,0.00861883958579671,0.803177471214339,0.918965235015625,0.079903,0.071284,0.12069,0.101266
SUGP1,-0.0109548423195031,0.803189335976674,0.918965235015625,0.115004,0.125959,0.155172,0.16962
AC000124.1,-0.000502321554135673,0.803216904168953,0.918965235015625,0,0.000502,0,0.001519
AC026786.1,-0.000859043220930462,0.803225847486685,0.918965235015625,0,0.000859,0,0.001519
THRSP,-0.00130283599412894,0.803250238156264,0.918965235015625,0,0.001303,0,0.001519
DOK2,-0.0044407804304468,0.803287089042275,0.918965235015625,0.011964,0.016405,0.017241,0.019747
C14orf180,-0.00100096691258346,0.803317749902866,0.918965235015625,0,0.001001,0,0.001519
AP000845.1,-0.00130094050983839,0.803387085458626,0.918965235015625,0,0.001301,0,0.001519
LINC01425,-0.00127510057219976,0.803405474153964,0.918965235015625,0,0.001275,0,0.001519
C3orf49,-0.00354028589376348,0.803508045682027,0.918965235015625,0.010867,0.014408,0.017241,0.023797
LINC02067,-0.00132725006417383,0.803672225589069,0.918965235015625,0,0.001327,0,0.001519
MRPS11,0.00879516180518515,0.803699654990064,0.918965235015625,0.089636,0.080841,0.155172,0.118987
AC105219.2,-0.00107715979407105,0.803800014190889,0.918965235015625,0,0.001077,0,0.002025
AC011825.2,0.00170792972713722,0.803803503133517,0.918965235015625,0.004938,0.00323,0.017241,0.004051
RHEX,0.00953648264740608,0.803803909124518,0.918965235015625,0.072024,0.062488,0.051724,0.060253
SLC13A1,-0.00151142883904373,0.803823767557815,0.918965235015625,0,0.001511,0,0.001519
CDH9,-0.00138187581225287,0.803848454436983,0.918965235015625,0,0.001382,0,0.002025
AC008738.3,-0.000554609630681291,0.803909617787747,0.918965235015625,0,0.000555,0,0.001519
AC023202.1,-0.000732094585141049,0.803982819232945,0.918965235015625,0,0.000732,0,0.001519
AP000688.3,-0.00143549977978574,0.804012354341679,0.918965235015625,0,0.001435,0,0.001519
SCEL,-0.00104810978038402,0.804054977972529,0.918965235015625,0,0.001048,0,0.002532
AC051619.4,-0.00255719763828854,0.804068346539794,0.918965235015625,0.00394,0.006497,0.017241,0.00962
CSNK1G2-AS1,-0.00137596159041682,0.804078931169247,0.918965235015625,0,0.001376,0,0.001519
BICC1,0.00750269941266891,0.804083265626,0.918965235015625,0.047738,0.040236,0.051724,0.044051
KIAA1614-AS1,-0.000695766293549839,0.804092327227698,0.918965235015625,0,0.000696,0,0.001519
VPS72,-0.00871424861814923,0.804112950990103,0.918965235015625,0.075467,0.084181,0.103448,0.12557
DTD2,-0.00133763193043493,0.804122072183913,0.918965235015625,0.002648,0.003985,0.017241,0.012152
INO80-AS1,0.00737119074343386,0.804160834928122,0.918965235015625,0.05921,0.051839,0.051724,0.066329
LINC02169,-0.00138868381705465,0.80426618424041,0.918965235015625,0,0.001389,0,0.001519
FAM20B,-0.0117771844066995,0.804356510656961,0.918965235015625,0.13414,0.145918,0.189655,0.193924
AC090092.1,-0.00151146127453333,0.804368615689232,0.918965235015625,0,0.001511,0,0.001519
SNED1,-0.00592857660450096,0.804441618103217,0.918965235015625,0.021875,0.027803,0.034483,0.032911
MYH3,-0.00432518915206988,0.804465395711048,0.918965235015625,0.011274,0.015599,0.017241,0.021772
METTL23,0.00417077950271442,0.804605483541071,0.918965235015625,0.025369,0.021198,0.034483,0.04557
C3orf33,-0.00122515952285332,0.804677513286624,0.918965235015625,0,0.001225,0,0.002025
AC108102.1,-0.000371330188045019,0.80476248225187,0.918965235015625,0,0.000371,0,0.001519
KLRF1,0.00392018282142907,0.804898931299794,0.918965235015625,0.017935,0.014015,0.017241,0.019241
AL513303.1,-0.000512641426883166,0.804905451755352,0.918965235015625,0,0.000513,0,0.001519
AL049812.2,-0.000969955366623552,0.804934634639313,0.918965235015625,0,0.00097,0,0.001519
AC144568.2,-0.000962165926076189,0.804939274812163,0.918965235015625,0,0.000962,0,0.002025
SHH,-0.00171337805216825,0.804948017339086,0.918965235015625,0,0.001713,0,0.001519
AC007032.1,-0.000645260275164737,0.804956883099496,0.918965235015625,0,0.000645,0,0.001519
KAZALD1,0.00271283508465833,0.804957451747092,0.918965235015625,0.010191,0.007478,0.017241,0.012152
CDH16,-0.00167078041577641,0.805052909240003,0.918965235015625,0,0.001671,0,0.001519
NKILA,-0.000826421395132813,0.805065151363835,0.918965235015625,0,0.000826,0,0.002025
FAM85B,-0.00781368190260863,0.805199450331679,0.918965235015625,0.043414,0.051227,0.068966,0.055696
AL121601.1,-0.000967184727704978,0.805211419667629,0.918965235015625,0,0.000967,0,0.001519
CAMK1,-0.00374895964632488,0.805298392498359,0.918965235015625,0.010191,0.01394,0.017241,0.019241
AC007099.2,-0.000967864748797839,0.805301404317656,0.918965235015625,0,0.000968,0,0.001519
KIF1BP,-0.007523688812643,0.805310294846596,0.918965235015625,0.054483,0.062007,0.12069,0.096203
RAPGEF3,0.00503555522949505,0.805396747231851,0.918965235015625,0.025406,0.020371,0.017241,0.026329
AL365226.1,-0.00123332535164266,0.805488253745231,0.918965235015625,0,0.001233,0,0.002025
KLF3,0.0111668012787139,0.805540235345215,0.918965235015625,0.129737,0.118571,0.137931,0.151392
HRASLS5,-0.000629751440844958,0.805691296452965,0.918965235015625,0,0.00063,0,0.001519
AC127070.1,-0.000862468450884276,0.805750844371363,0.918965235015625,0,0.000862,0,0.001519
ENOX1,-0.00851345276140533,0.805753545234047,0.918965235015625,0.050132,0.058646,0.051724,0.063291
AL691447.2,-0.00385136616094723,0.805881728821102,0.918965235015625,0.010845,0.014696,0.017241,0.023291
GPR139,-0.00115503056894375,0.805919410939875,0.918965235015625,0,0.001155,0,0.001519
AL158832.1,-0.00124969759696647,0.805932097319637,0.918965235015625,0,0.00125,0,0.001519
TERF1,0.0132542606791467,0.80601742991044,0.918965235015625,0.210931,0.197676,0.258621,0.246582
IQGAP3,-0.00462689511890965,0.806110101838882,0.918965235015625,0.011964,0.016591,0.017241,0.017722
AC023490.3,-0.00165441006044798,0.8061757967872,0.918965235015625,0,0.001654,0,0.001519
CDHR3,-0.00555842815958117,0.806177414068585,0.918965235015625,0.025518,0.031077,0.034483,0.046582
MINPP1,0.00767353757637029,0.806178631781322,0.918965235015625,0.06934,0.061666,0.103448,0.096203
ATXN1L,0.0024071763516357,0.806227184285168,0.918965235015625,0.01301,0.010603,0.034483,0.028861
BOK,-0.00656080042962059,0.806276258648704,0.918965235015625,0.035121,0.041681,0.068966,0.060253
AC211476.2,-0.000703272630896749,0.806360075312968,0.918965235015625,0,0.000703,0,0.001519
BCL2L2,-0.00296702953040054,0.806398575829874,0.918965235015625,0.01301,0.015977,0.034483,0.042532
SLC26A4,-0.00263526890174836,0.806420990108831,0.918965235015625,0.004681,0.007317,0.017241,0.012658
EFCAB6-AS1,-0.000845598103124884,0.806581203598401,0.918965235015625,0,0.000846,0,0.001519
KLHL14,-0.00201859317248381,0.806643177838644,0.918965235015625,0,0.002019,0,0.001519
AL591518.1,-0.00420094038242338,0.806809263451844,0.918965235015625,0.011964,0.016165,0.017241,0.018228
LINC01007,-0.000823497832575931,0.80682656150605,0.918965235015625,0,0.000823,0,0.001519
METRNL,0.0056741120244467,0.806893204957356,0.918965235015625,0.036527,0.030853,0.051724,0.042532
AL590004.4,-0.00116386807417568,0.807109428438227,0.918965235015625,0,0.001164,0,0.001519
ADRA2C,0.0025156725735604,0.807186041346566,0.918965235015625,0.008477,0.005962,0.017241,0.007595
AP001109.1,-0.0010772399811805,0.807201759849443,0.918965235015625,0,0.001077,0,0.001519
NDN,0.00382932487115855,0.807277619308899,0.918965235015625,0.018172,0.014343,0.034483,0.020253
AC005808.1,0.00302751919214822,0.807286234063019,0.918965235015625,0.011274,0.008247,0.017241,0.011139
AC068987.2,-0.00196904510259628,0.807388030312373,0.918965235015625,0,0.001969,0,0.002532
AL591848.3,-0.0011308821998065,0.807402105965597,0.918965235015625,0,0.001131,0,0.001519
EFCC1,-0.00209760739833494,0.807562549994684,0.918965235015625,0,0.002098,0,0.002025
AL513218.1,0.00157172390671601,0.807649823811634,0.918965235015625,0.00394,0.002368,0.017241,0.003038
C12orf77,-0.000617156496530847,0.807713921802035,0.918965235015625,0,0.000617,0,0.001519
MAP1B,0.00612196915759003,0.80783034056066,0.918965235015625,0.036743,0.030621,0.068966,0.033418
FLRT3,-0.00105306263965896,0.807911849697469,0.918965235015625,0,0.001053,0,0.001519
AC090970.2,-0.00100289958941786,0.808008989600709,0.918965235015625,0,0.001003,0,0.001519
AC025219.1,-0.00614665580428048,0.808011031943102,0.918965235015625,0.032969,0.039116,0.034483,0.059747
LYRM1,0.00417458368994584,0.808021438579828,0.918965235015625,0.020882,0.016708,0.051724,0.026835
MAP7D2,0.00606322499002655,0.808072995392056,0.918965235015625,0.039828,0.033764,0.034483,0.046076
PQBP1,-0.00515113619946851,0.808106709226622,0.918965235015625,0.026017,0.031168,0.051724,0.058734
AC011477.4,-0.00733037223075999,0.808145696231526,0.918965235015625,0.049103,0.056433,0.051724,0.080506
HESX1,0.00425805442344148,0.808163796066854,0.918965235015625,0.021006,0.016748,0.017241,0.021266
CNNM1,-0.000907765159124061,0.8081662500936,0.918965235015625,0,0.000908,0,0.001519
PTGES3L,-0.000944103496738627,0.808185541896425,0.918965235015625,0,0.000944,0,0.001519
PCAT4,-0.00131688552566721,0.808192899021234,0.918965235015625,0,0.001317,0,0.001519
AC026523.1,-0.0010252592156205,0.808193859524502,0.918965235015625,0,0.001025,0,0.001519
AC004870.3,-0.00162061965918239,0.808222197462833,0.918965235015625,0,0.001621,0,0.001519
AC126773.4,-0.00171862448318095,0.808420983335824,0.918965235015625,0,0.001719,0,0.001519
F3,0.00836633327263819,0.808426788499928,0.918965235015625,0.064926,0.056559,0.051724,0.065316
LINC01320,-0.00814189297358889,0.808471187118982,0.918965235015625,0.036822,0.044964,0.017241,0.039494
AC006333.1,-0.00120391542398477,0.808477780632048,0.918965235015625,0,0.001204,0,0.001519
MESTIT1,-0.000860333978375302,0.808484120902018,0.918965235015625,0,0.00086,0,0.002025
COX6B2,-0.00106769134726705,0.808525307766977,0.918965235015625,0,0.001068,0,0.002025
AC073172.1,-0.00146227088155626,0.808551495985511,0.918965235015625,0,0.001462,0,0.001013
LINC00443,-0.00110232836083521,0.808594194635138,0.918965235015625,0,0.001102,0,0.001013
AC073641.1,-0.00108654324012467,0.8085951464295,0.918965235015625,0,0.001087,0,0.001013
AC007218.1,-0.00107101754297184,0.808597964925898,0.918965235015625,0,0.001071,0,0.001013
AC104521.1,-0.00127625085130523,0.808600487763962,0.918965235015625,0,0.001276,0,0.001013
LINC02255,-0.00107644401019133,0.808601284620376,0.918965235015625,0,0.001076,0,0.001013
AC109588.1,-0.00108345025702368,0.808608841742201,0.918965235015625,0,0.001083,0,0.001013
AC016738.1,-0.00127027680602255,0.808609755033914,0.918965235015625,0,0.00127,0,0.001013
AC099552.1,-0.00165586018864113,0.80861928473349,0.918965235015625,0,0.001656,0,0.001013
AC106874.1,-0.0014256665676455,0.808621115614323,0.918965235015625,0,0.001426,0,0.001013
AL391056.1,-0.00160686855074726,0.80863637701125,0.918965235015625,0,0.001607,0,0.001013
TMEM170B,-0.00327002592830354,0.808638365828865,0.918965235015625,0.006588,0.009858,0.034483,0.013671
MPPED1,-0.00118400483191768,0.808642490645853,0.918965235015625,0,0.001184,0,0.001013
TAB3-AS2,-0.000898559546168846,0.808649289454815,0.918965235015625,0,0.000899,0,0.001013
AC005962.1,-0.000855102297625964,0.808658642870586,0.918965235015625,0,0.000855,0,0.001013
AC024382.1,-0.000799313104605373,0.808689252734855,0.918965235015625,0,0.000799,0,0.001013
HNF4A-AS1,-0.00117632443391824,0.808693217670146,0.918965235015625,0,0.001176,0,0.001013
MIAT,-0.000984600706945492,0.808697429672581,0.918965235015625,0,0.000985,0,0.001013
ZNF296,-0.000782593594321722,0.808698767695502,0.918965235015625,0,0.000783,0,0.001013
AC010457.1,-0.000802559098110923,0.808699999328667,0.918965235015625,0,0.000803,0,0.001013
RHCG,-0.00109279409239564,0.808700131097342,0.918965235015625,0,0.001093,0,0.001013
AC245060.2,-0.000783767368220076,0.80870863441805,0.918965235015625,0,0.000784,0,0.001013
AC078909.2,-0.000906870093526719,0.808715498706671,0.918965235015625,0,0.000907,0,0.001013
TAB3-AS1,-0.000894908663592761,0.808720279728989,0.918965235015625,0,0.000895,0,0.001013
TTC39C-AS1,-0.00129827088947538,0.808723737803602,0.918965235015625,0,0.001298,0,0.001013
MIR4458HG,-0.00123771570905854,0.808729520564905,0.918965235015625,0,0.001238,0,0.001013
H3F3C,-0.00112933985794647,0.808734155974794,0.918965235015625,0,0.001129,0,0.001013
C19orf84,-0.0012075237684612,0.808738756085719,0.918965235015625,0,0.001208,0,0.001013
AC073332.1,0.00526497505146673,0.808739893494741,0.918965235015625,0.031873,0.026608,0.034483,0.037468
LINC00293,-0.000693599664712254,0.80874990195241,0.918965235015625,0,0.000694,0,0.001013
AL021920.3,-0.000995646337919597,0.80875941216041,0.918965235015625,0,0.000996,0,0.001013
NMRK2,-0.000677788680112815,0.80875960903898,0.918965235015625,0,0.000678,0,0.001013
HLA-DOB,-0.00250481875897078,0.808764048345196,0.918965235015625,0.00394,0.006445,0.017241,0.00962
SERPINC1,-0.000791972619068774,0.808765566763016,0.918965235015625,0,0.000792,0,0.001013
AL137847.1,-0.000730275655094581,0.808784470211436,0.918965235015625,0,0.00073,0,0.001013
LINC02447,-0.000928968870187107,0.808789114372612,0.918965235015625,0,0.000929,0,0.001013
AC006486.1,-0.0012301941461201,0.80878924307605,0.918965235015625,0,0.00123,0,0.001519
AL928654.1,-0.00116402601893944,0.808791304370547,0.918965235015625,0,0.001164,0,0.001013
AC010547.1,-0.000687743470638613,0.808804379968903,0.918965235015625,0,0.000688,0,0.001013
AC015845.1,-0.000789228723018984,0.808808449869501,0.918965235015625,0,0.000789,0,0.001013
HMCN1,-0.0100613444531032,0.808827015882328,0.918965235015625,0.072398,0.082459,0.051724,0.084051
LINC01739,-0.000742416925068143,0.808833148222517,0.918965235015625,0,0.000742,0,0.001013
MRPL23-AS1,-0.001244392153583,0.808836782968066,0.918965235015625,0,0.001244,0,0.001013
AC022400.7,-0.00133711018139803,0.808838196724928,0.918965235015625,0,0.001337,0,0.001013
AL162713.1,-0.00107143402099609,0.808839695347922,0.918965235015625,0,0.001071,0,0.001013
LINC02081,-0.000660219101966182,0.808841377972908,0.918965235015625,0,0.00066,0,0.001013
AL136985.1,-0.000704142232484455,0.808843956541474,0.918965235015625,0,0.000704,0,0.001013
LINC02088,-0.000626292621033101,0.808845993257743,0.918965235015625,0,0.000626,0,0.001013
MAL,0.0020189896294874,0.808852055150086,0.918965235015625,0.004755,0.002736,0.017241,0.003038
GALNT5,-0.000958687383917313,0.808856113725043,0.918965235015625,0,0.000959,0,0.001013
LINC02166,-0.000579612828508208,0.808863421545166,0.918965235015625,0,0.00058,0,0.001013
AC022424.2,-0.000616291716128965,0.808865174938902,0.918965235015625,0,0.000616,0,0.001013
FMO2,-0.00057341162162491,0.808866408984172,0.918965235015625,0,0.000573,0,0.001013
ACSM2A,-0.000840139072152633,0.808878357627507,0.918965235015625,0,0.00084,0,0.001519
GAS5-AS1,-0.000775893081592608,0.808878727154392,0.918965235015625,0,0.000776,0,0.001519
