Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SMAD1-AS2,0.000739092093321123,0.223678206921223,0.351436444192168,0.000929,0.000382,0.001134,0.000296
AL161937.2,-0.000719143623739127,0.223717773304809,0.351478072240316,0.000687,0.001467,0.001324,0.002372
ABRAXAS1,0.00416476573253476,0.223744871758073,0.351500108477613,0.038842,0.035388,0.106447,0.077379
LINC01778,-0.000523622646952731,0.223802778780117,0.3515705391493,0.000218,0.000809,0.000378,0.001186
TMCO2,0.000397929092455039,0.223819816212195,0.351576763531354,0.000364,0,0.000567,0
AL590705.3,4.01342953095251e-05,0.224020074088859,0.351854888971053,3.4e-05,0,0.000378,0
TSPYL6,0.000483045327720382,0.22402304656865,0.351854888971053,0.000414,0,0.000378,0
AC090260.1,0.00012923953309406,0.22408256146824,0.351927807681765,0.000137,0,0.000567,0
PCDHB14,0.00046643747284858,0.224163640184753,0.352034582462786,0.000469,0,0.000945,0
CARM1,-0.00976478825046831,0.224244152938629,0.352140456016281,0.193184,0.212529,0.376442,0.333235
AC019131.2,-0.00121530527260864,0.224272547723994,0.352164478845508,0.001617,0.002963,0.004349,0.004744
AC012640.2,-0.00151901915234674,0.224465715385067,0.352447218743888,0.008148,0.008804,0.030062,0.032019
CCDC60,0.000876808638714648,0.224485248038666,0.352457306698102,0.001404,0.000843,0.00208,0.001186
LINC02238,0.000428879417588412,0.224507517151,0.3524716896522,0.000367,0,0.000378,0
AC023906.5,0.00232423527568403,0.224570880622083,0.352550584367538,0.007033,0.00651,0.007752,0.006819
RNF125,-0.00296066309423389,0.224610296092753,0.35259187644568,0.007458,0.012642,0.007752,0.013638
KCNA3,8.1598072857356e-05,0.224818644572359,0.352898338231533,8.7e-05,0,0.000567,0
AC123768.1,-0.000566733090236699,0.224853288412376,0.352932115586969,0,0.000627,0,0.000593
AL136304.1,0.00101483453268889,0.224882591594242,0.352957506734624,0.00215,0.001376,0.003781,0.003261
LINC01808,0.000472731245267788,0.224948660423373,0.353030142752818,0.000405,0,0.000378,0
C2CD4A,0.00241981878478336,0.22495512908352,0.353030142752818,0.006421,0.005344,0.006428,0.00504
PHF12,0.00748985677797243,0.225005020874653,0.35308692873028,0.088926,0.094479,0.159955,0.137563
MAGI1-AS1,0.00124805317619882,0.225017576359183,0.35308692873028,0.002247,0.00152,0.002458,0.001482
KRTAP2-1,0.00047365107468001,0.225043977925334,0.353107750623464,0.001181,0.000611,0.004538,0.002075
LINC00500,0.000204586297586191,0.225143166536893,0.353242770743991,0.000175,0,0.000378,0
DUS2,-0.00749708558763029,0.225273680212085,0.35342692031173,0.111409,0.124969,0.256948,0.227098
AL355997.1,-0.000328551432004479,0.225346401458895,0.353520384412382,0,0.000363,0,0.000593
JAKMIP2,-0.00257236888586003,0.225467645752666,0.353680556035782,0.004592,0.008775,0.004538,0.006226
AC025244.1,0.0013313991917148,0.225474807228435,0.353680556035782,0.002527,0.001695,0.003025,0.002668
LINC01387,0.000414457190240905,0.225560585093472,0.353794468446501,0.000355,0,0.000567,0
WASHC4,-0.0118004724583645,0.225789385445337,0.35413268695985,0.256754,0.298569,0.404613,0.372369
AC239804.1,0.00132346593656573,0.225808753885813,0.354142407887758,0.002523,0.00165,0.002836,0.001779
COL18A1,-0.00394181842979907,0.225833855332244,0.354161118396636,0.01551,0.022653,0.021554,0.025793
GPC2,0.00233466546916976,0.22585048354703,0.35416653945857,0.009482,0.008545,0.018151,0.016306
CMTM1,0.000402442384153786,0.225878002033209,0.35418903642821,0.000771,0.000318,0.002836,0.000593
LINC01450,0.000164267823876996,0.225968350871621,0.354310046450931,0.000141,0,0.000378,0
AL157702.2,-0.00055443109510894,0.226017871269755,0.354337165443321,0,0.000613,0,0.000593
TMEM212-AS1,-0.000668027822153225,0.22602202329558,0.354337165443321,1e-04,0.000868,0.000378,0.000593
ARHGEF35,-0.00905392515528153,0.226027803439177,0.354337165443321,0.293758,0.27535,0.544148,0.412689
FGF11,-0.00194976078068939,0.226038357649942,0.354337165443321,0.004158,0.006847,0.007752,0.010969
METTL21C,-0.000717942267792849,0.226130480426349,0.354460912217798,0.000491,0.001342,0.000945,0.002965
EEF1A2,0.000986745169507834,0.226144404188653,0.354462074277394,0.001997,0.001218,0.004916,0.002668
BX255923.1,0.000267342555702135,0.226240985498682,0.354572617911632,0.000244,0,0.000567,0
AL138689.2,0.0011080081422198,0.226241575891975,0.354572617911632,0.00231,0.001421,0.003781,0.002965
AC137761.1,0.00100248738853714,0.226263509805471,0.354572617911632,0.00135,0.000634,0.001324,0.000593
SCARB2,0.0110730011753399,0.226267676400971,0.354572617911632,0.271378,0.267977,0.492154,0.380966
HOTTIP,0.000102104778110125,0.22635438893088,0.35468783006774,0.000105,0,0.000567,0
CELF4,-0.00119537965609272,0.226402898742086,0.354743170227606,0.001486,0.00291,0.004916,0.002965
AC025035.1,0.000487769719542804,0.2264216377448,0.354751859766923,0.000582,0.000212,0.000945,0.000296
AC127024.5,-0.00159113625661173,0.226458664160382,0.354789198893464,0.003206,0.005146,0.006996,0.010673
ZFP92,0.000376209879515791,0.226518295660655,0.354861946633613,0.000329,0,0.000567,0
AC026461.3,0.000188063110165167,0.226603006900178,0.354973973349192,0.000161,0,0.000378,0
AC003666.1,0.000407795163404972,0.226695434835906,0.355098074525381,0.000376,3.4e-05,0.000378,0.000296
AL133227.1,0.00267806237725996,0.226909959138249,0.355413403114602,0.009537,0.009344,0.010399,0.009191
AC022154.1,0.00175631773125227,0.226929074693539,0.355422640344511,0.004128,0.003339,0.004727,0.002965
LINC01551,0.00082091694297287,0.227030518827525,0.355560814302133,0.002433,0.001516,0.00813,0.004151
CYP2C9,-0.00117292296865889,0.227121941351697,0.355683277868712,0.00086,0.002338,0.001702,0.001779
AC018690.1,0.000726746408158842,0.227144143751376,0.35568414236277,0.001176,0.000555,0.003214,0.001186
VPREB3,-0.000248110221312902,0.22714894911129,0.35568414236277,9.2e-05,0.00032,0.000378,0.000593
IGFBP6,-0.00449746071037642,0.227178088100997,0.355709055549275,0.02516,0.029697,0.048402,0.043581
LINC01111,0.000727667120784519,0.227232063195184,0.355772851243467,0.000857,0.000301,0.000756,0.000296
MROH9,0.00273820369822604,0.227390472095436,0.356000139981029,0.009275,0.008946,0.010021,0.007708
CCL23,0.000525376653556894,0.227432410411917,0.356045067743714,0.00045,0,0.000378,0
AC004839.1,-0.000770147039794147,0.227522529727615,0.356149493594691,0.000958,0.001711,0.003403,0.003558
VPS35L,0.0105835016452901,0.227525605302153,0.356149493594691,0.205133,0.224736,0.326527,0.297065
AC110285.6,-0.00203626245845568,0.227544625000535,0.356158532023947,0.005073,0.008188,0.00813,0.013638
ZNF778,0.00350773491405272,0.227566086638613,0.356171391363544,0.02206,0.021532,0.049159,0.037948
CYB561D2-1,-0.00144918806808068,0.227589810977793,0.356187790430235,0.002802,0.004351,0.007185,0.006819
AC026801.2,-0.0012735843657151,0.227726025723232,0.356380229639854,0.005141,0.005961,0.018151,0.015713
CRLS1,0.0098169423339324,0.227801023817977,0.356470052640855,0.237069,0.232465,0.435621,0.371776
SMC4,-0.0143589817940413,0.227809936575568,0.356470052640855,0.474703,0.486265,0.599546,0.493329
KIAA2012,0.00176885906914532,0.22782968251301,0.356474650373879,0.00485,0.004148,0.006807,0.00504
NOP53,-0.0137360129070132,0.227839389390661,0.356474650373879,0.923655,0.858783,0.735111,0.64542
SYNE1-AS1,4.93734655864627e-05,0.227953248054512,0.356632040899387,4.2e-05,0,0.000378,0
HDAC6,0.00667974984443544,0.228053067132434,0.356767449506866,0.085803,0.084809,0.194933,0.147347
CEBPD,0.017840004656657,0.228102235674082,0.356823608996473,0.682428,0.624207,0.585933,0.548473
KIF3B,-0.00567244998533081,0.228216450032761,0.356981508140251,0.05212,0.064374,0.108716,0.109991
SERTAD4-AS1,-0.00437898679569834,0.228251685678861,0.357015855751201,0.060478,0.059987,0.185668,0.131041
DAP,0.0129461012057509,0.22832847124181,0.35711518515711,0.379311,0.375375,0.545472,0.486214
RAPGEF5,-0.00357115527403293,0.228439571885598,0.357268170094332,0.01181,0.018992,0.013046,0.017788
ZNF805,-0.00256418870609586,0.228464215379294,0.35727122621435,0.011153,0.014324,0.03063,0.026386
RC3H1,-0.0108371122417912,0.228468099771495,0.35727122621435,0.181288,0.230641,0.217054,0.242218
AC005261.2,-0.000351654645529635,0.228510221253736,0.35731631421794,0.000322,0.000626,0.001134,0.001779
B3GAT1,0.000389107726224085,0.22853197958174,0.35732955742126,0.000338,0,0.000567,0
AC010889.1,-0.000487411005869809,0.228570411378708,0.357368867982445,0.000236,0.000678,0.000945,0.001186
CEACAM20,0.000380341038654022,0.228693082793649,0.357539874599594,0.000326,0,0.000378,0
AC091948.1,0.00254721798845185,0.228714567452763,0.357552674664963,0.007652,0.007005,0.009075,0.005929
AC064836.3,-0.00160802083947981,0.228741617637014,0.357569132362749,0.005973,0.007283,0.017206,0.019567
CXCR5,-0.000609855557282408,0.228751690836551,0.357569132362749,0.000323,0.001069,0.000945,0.002075
KIRREL3-AS1,0.000454560216230734,0.22883594062845,0.357668424080895,0.000558,0.000218,0.000945,0.000296
MICA,0.00136802254371631,0.228850127304987,0.357668424080895,0.003265,0.002369,0.00605,0.005336
CD300A,-0.00239137821192589,0.228855116825162,0.357668424080895,0.006313,0.009904,0.009832,0.012748
TMEM132D,0.00253016154337603,0.228889310149752,0.357701072917395,0.008683,0.008412,0.009832,0.008894
AC012442.1,-0.00077135602361476,0.22890395874925,0.357703175847538,0.000239,0.001069,0.000945,0.001186
ELOVL2-AS1,0.00130534599521115,0.228936143196989,0.357732679824723,0.002289,0.001511,0.002458,0.001186
AC016065.1,-0.00312191015509377,0.229109120249786,0.357982168307077,0.034915,0.035194,0.115901,0.100208
NPSR1,-0.00203606411466244,0.229131719397956,0.35799667651898,0.003994,0.00723,0.003781,0.008598
AC104187.1,-0.000575274522791339,0.229200541350506,0.358083397616277,0.00086,0.001379,0.002269,0.004447
S1PR1,-0.00114409990371837,0.229231043067913,0.358110243844592,0.001644,0.003,0.003214,0.006226
SESN3,-0.00408290729729215,0.229256416652416,0.358129076126579,0.013797,0.021604,0.017016,0.018974
AC002398.2,0.000535501264697563,0.229351437243317,0.358256697806178,0.000702,0.000212,0.001324,0.000593
GPR142,0.000140976097531461,0.229402114541341,0.35831504257346,0.000121,0,0.000378,0
AC026391.1,0.000868518520492792,0.229429426566532,0.358336887252991,0.0012,0.000588,0.001324,0.000593
AC020916.1,-0.0108470993590287,0.229491435116355,0.358412917398134,0.175327,0.202266,0.278313,0.230655
AC010401.1,-0.000915880945947512,0.229540483113742,0.358468698480973,0.000733,0.001926,0.000945,0.002372
FAM96A,-0.00962355505614432,0.229555636433216,0.358471543530563,0.393221,0.371904,0.630554,0.505188
LINC01478,-0.000983108561847514,0.229704665020779,0.358683434247603,0.000607,0.001872,0.001134,0.001779
RNASE2,-0.000378839053911599,0.229732868031978,0.358706642384986,0.00013,0.000479,0.000567,0.000593
ACO1,0.00747512367499877,0.22975547144062,0.358721105072978,0.123515,0.120569,0.277935,0.220872
SIAH2-AS1,-0.000489623993438492,0.229783066109207,0.358743358567641,0,0.000542,0,0.000593
AL353764.1,-0.000850690570133147,0.229871413034317,0.358860451990231,0.001083,0.001865,0.003403,0.003558
LINC01609,0.00413525105836995,0.229950730882817,0.358963437022239,0.018051,0.018731,0.016638,0.014824
C9orf57,0.000237025555499639,0.230029843333678,0.359045340851913,0.000203,0,0.000378,0
AL161804.1,0.000282698003972403,0.230039308580249,0.359045340851913,0.000242,0,0.000378,0
FAM189A1,-0.00286552306824777,0.230043256803777,0.359045340851913,0.007074,0.01229,0.007563,0.010969
ZNF654,0.00924038563578594,0.230087063737245,0.359092869976828,0.129693,0.146101,0.173379,0.165431
LRRTM2,0.00197110556513654,0.230128236780144,0.359134505876069,0.005673,0.004954,0.007185,0.005633
AC110079.2,0.00128386434836892,0.230140454116945,0.359134505876069,0.002848,0.002144,0.004538,0.002965
AC084337.2,0.00366168784921275,0.230224589334235,0.359244950244211,0.016876,0.017738,0.018718,0.017492
AL356476.1,0.000732996698160903,0.230268392872319,0.359292451456148,0.001045,0.000539,0.001324,0.000889
KLHL11,-0.00135243137055204,0.230329457989666,0.359366879185571,0.002945,0.004477,0.007752,0.010673
SPATA8,-0.0012096185447026,0.230345918426506,0.359371708765322,0.002779,0.003932,0.007374,0.009191
COQ3,-0.00397694772578452,0.230403583700904,0.359440819339382,0.056349,0.056148,0.182076,0.150608
CCDC196,-0.00143499288029666,0.230449120898005,0.359491002600595,0.001555,0.003595,0.001702,0.003261
MIR2117HG,-0.000461810142082163,0.230490269472521,0.35953433436864,7.5e-05,0.000608,0.000189,0.000593
SLCO4C1,0.00126749866554232,0.230581019764286,0.359637927551667,0.002351,0.001587,0.004538,0.001482
EPGN,0.000259358976091826,0.230583430807793,0.359637927551667,0.000222,0,0.000378,0
AC079760.1,-0.00285428750792982,0.230622848309969,0.359678543483948,0.007781,0.013203,0.009075,0.012155
RELA,-0.00649839711879227,0.230677819714456,0.359743411106717,0.110059,0.113411,0.290981,0.219093
KCNK10,0.00157682014883518,0.23069458868942,0.359748697748062,0.003384,0.002625,0.003592,0.003261
ZNF222,-0.00140563177557914,0.230768131899425,0.359819908094395,0.005266,0.00615,0.018151,0.014527
AC087257.1,0.000539943792035892,0.23077476903858,0.359819908094395,0.000739,0.000316,0.001134,0.000889
TCF15,-0.000420277610926304,0.230780398489938,0.359819908094395,0.000433,0.00083,0.001891,0.002075
LINC02274,0.000260053777603909,0.230850180531255,0.359907839294075,0.000223,0,0.000378,0
AC096564.2,-0.000253614859267069,0.230876254871938,0.359927621593897,0.000141,0.000369,0.000567,0.000889
ZNF607,-0.00204911043874453,0.230922819236241,0.359979342944129,0.011824,0.013191,0.040839,0.031723
DCUN1D4,0.00729460640970393,0.231006251527305,0.360082173481336,0.090841,0.09568,0.17319,0.141121
ADAMTS17,-0.00233841557406039,0.231015566764347,0.360082173481336,0.004625,0.008469,0.004538,0.008301
ST8SIA2,0.000961337976395197,0.231094940084399,0.360185012979909,0.001246,0.000529,0.001324,0.000296
AC108174.1,0.000608107956975649,0.231271813213899,0.3604300494743,0.001151,0.000481,0.002458,0.000889
HOXB13,-0.000492342379601304,0.231283821715596,0.3604300494743,0.000927,0.001305,0.003971,0.004447
AC092070.3,0.00108437873851313,0.231292368763399,0.3604300494743,0.001941,0.001307,0.00208,0.002075
STXBP5L,0.00219028932656248,0.231433023790866,0.360628336619877,0.006616,0.006107,0.007752,0.006226
LINC00954,0.00171884643177095,0.231482973965453,0.360685268989806,0.004934,0.003991,0.009265,0.006226
AL391684.1,-0.00192722004509651,0.231523355831841,0.360727286763378,0.003032,0.005852,0.00416,0.005929
C8B,0.000567810627267778,0.231547018862833,0.360743252227981,0.000574,0,0.000567,0
AC068722.2,-0.000353253527100476,0.231581159079765,0.360775538035678,7.3e-05,0.000448,0.000189,0.000593
LINC00334,0.00143698011845368,0.231637282200362,0.36084206483318,0.002723,0.001916,0.003025,0.001779
RRAGD,-0.00196909483277503,0.231659983667733,0.360856523047252,0.00718,0.009432,0.019285,0.019567
AC107214.2,-0.001032689819417,0.231695616677864,0.360891121870537,0.000815,0.001929,0.002647,0.002372
LEKR1,-0.00319318033291302,0.231741763707941,0.360942092466568,0.010249,0.016451,0.013235,0.015417
CHI3L2,0.00227998462529749,0.231783845276624,0.360986680559305,0.007619,0.005728,0.016827,0.008894
AC025171.4,0.00183374730912564,0.231797241494179,0.360986680559305,0.005794,0.004525,0.010399,0.007708
ATL3,0.00760239421548278,0.231905698677485,0.36113466912254,0.127963,0.123593,0.284931,0.21761
AC007619.1,0.00163265683157718,0.231961664008919,0.361200902451692,0.00311,0.002209,0.002836,0.002075
NUP214,0.0110994595591518,0.231994904891827,0.361231744608046,0.213203,0.244887,0.269427,0.268011
HOXB-AS1,0.00326181674490479,0.232080166025977,0.361343577549073,0.021807,0.020043,0.057478,0.036466
AC079117.1,0.000282180485391168,0.232094395329657,0.36134480898727,0.000242,0,0.000378,0
AL590666.1,0.000406162040719498,0.232222082013893,0.361522670407108,0.000348,0,0.000378,0
LINC02126,-0.000741382652493819,0.232368073883743,0.361729007043361,0.000156,0.001022,0.000378,0.000889
DROSHA,-0.00896844247227657,0.232420553516173,0.361789757062427,0.125819,0.160234,0.183589,0.197747
SRRD,-0.00509799204568871,0.232501709429683,0.361895135447453,0.086846,0.087031,0.251276,0.205455
LINC01756,-0.000609442385698007,0.232526869985243,0.361911535171399,0.000134,0.000847,0.000189,0.000593
LINC02158,0.000650710323856795,0.232539164459677,0.361911535171399,0.000891,0.000289,0.001134,0.000593
TK2,0.00458733764868279,0.232639835949769,0.362047259454413,0.042345,0.040136,0.104368,0.083605
AP001363.1,-0.0014342372872779,0.232667927191069,0.362070021079962,0.001775,0.003878,0.002647,0.004151
C11orf96,-0.00406071650339782,0.232717397179073,0.362126047034033,0.020069,0.024269,0.038571,0.034391
AC010547.1,0.000324975638175836,0.23278151438208,0.362204857370508,0.000287,0,0.000567,0
AC044839.5,-0.000657682057686449,0.232804002937338,0.362218888727119,2.3e-05,0.000757,0.000189,0.000593
MCU,-0.0110876852897537,0.232843432066355,0.362259274711116,0.193578,0.245856,0.255625,0.24874
FCF1,-0.00649390891186989,0.232985569267147,0.362459440640147,0.084752,0.093914,0.209302,0.170768
AC044839.1,0.000191772867371864,0.233055296391778,0.362544810882227,0.000244,5.5e-05,0.000756,0.000296
LRRC15,0.000800629484799424,0.233070851449246,0.362544810882227,0.001552,0.000933,0.003403,0.001779
LINC02341,0.00181212275459489,0.233096556799989,0.362544810882227,0.00561,0.004724,0.008886,0.007412
LINC00967,-0.00266448691354775,0.233096575224041,0.362544810882227,0.005373,0.009859,0.00605,0.008005
AC069148.1,0.000155244320396368,0.233107859546388,0.362544810882227,0.000215,4.5e-05,0.000945,0.000296
AP003400.1,0.00179575838064893,0.233152768557648,0.362576059285429,0.003524,0.002563,0.002836,0.002668
NKX6-1,-0.000151617774605983,0.233154919896774,0.362576059285429,8.1e-05,0.000218,0.000378,0.000889
AL590133.2,0.000412521170516592,0.233273425509694,0.362739367252496,0.000417,4.3e-05,0.000945,0.000296
KLF1,0.000500500696723718,0.233300138873909,0.362759927958164,0.001372,0.000758,0.005483,0.002372
MS4A13,-0.00147073788576276,0.233552276203565,0.363130979231969,0.001624,0.003724,0.001702,0.002965
AL353753.1,0.000234548855674296,0.233593665524277,0.363174332019791,0.000201,0,0.000378,0
SERPINB12,0.000346579342941576,0.233702715472483,0.363305055970156,0.000571,0.000204,0.00208,0.000593
AC027228.1,-0.000687517966812983,0.233708432991388,0.363305055970156,0.000509,0.001418,0.000756,0.001779
CUL7,0.0062618296676258,0.233718281013491,0.363305055970156,0.060849,0.063233,0.098884,0.087459
MEGF11,0.0021228627723513,0.233743656504198,0.363323497297034,0.006194,0.005428,0.00813,0.006819
AC106874.1,0.000219613086066808,0.233841451431476,0.363435350240114,0.000188,0,0.000378,0
CNTFR,-0.00119870060978324,0.233842649206152,0.363435350240114,0.001456,0.002768,0.004349,0.003854
AL355312.3,0.00100001304067736,0.233892040045805,0.363491103039628,0.001462,0.00076,0.001134,0.001186
GPR82,-0.00157605181979834,0.233946123916534,0.363554142402571,0.002918,0.004967,0.006239,0.007115
ZNF45,-0.00356431117408978,0.234004749257959,0.36362423155324,0.016558,0.023447,0.031386,0.031723
AL078581.1,0.000668999087990112,0.234078627884277,0.363718013590311,0.001106,0.000533,0.002647,0.001482
ABCC12,-0.000360971247438644,0.234111091201833,0.363747436225938,0,0.000399,0,0.000593
POLG,-0.0075934614024722,0.234181444483365,0.363835723159023,0.105608,0.123052,0.225941,0.202787
AC092131.1,-0.00199174644983756,0.234475805074415,0.364272008472727,0.002938,0.005997,0.002836,0.005336
EOMES,-0.00113567774097965,0.234653169583094,0.364526493553632,0.000726,0.002182,0.000945,0.001482
AC008738.2,-0.00115910877007396,0.234682631596197,0.364551200519361,0.001406,0.002756,0.004538,0.00504
VWC2,0.00106441041364258,0.234808751990939,0.364726043110413,0.001474,0.000538,0.001324,0.000593
FAM167A,-0.00173872854687328,0.234853235036843,0.364774066364699,0.002164,0.0047,0.002458,0.004151
