Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SLCO2A1,0.285831883221197,1.12938289209724e-50,1.2161338967173e-48,0.483184,0.155715,0.355005,0.103478
GDF15,0.405752814424851,1.46521450298078e-50,1.57150069787954e-48,1.266393,0.920656,0.742927,0.556828
MGST1,-0.183795091431195,1.65693535168871e-50,1.77010469112421e-48,0.102574,0.34215,0.126496,0.282443
DSE,0.169206064930799,3.20559828278048e-50,3.41105946405476e-48,0.283351,0.115051,0.34494,0.122986
FOXN3,0.358794969678565,4.09484669053901e-50,4.34021632752504e-48,1.385099,0.759166,0.720076,0.428753
PLPP2,0.151585516639204,9.64051928737061e-50,1.01782795038692e-47,0.204285,0.071475,0.241839,0.078456
CLDN6,-0.110183184613801,1.15560164485115e-49,1.21531522400921e-47,0.028826,0.172877,0.038901,0.19084
CSF2RA,0.289696819837064,1.20870289556998e-49,1.26623340548316e-47,0.879923,0.54103,0.69124,0.450382
CDC42EP1,0.176398453719045,1.63664345255859e-49,1.7079227504152e-47,0.297132,0.204611,0.322089,0.230704
SNAP23,0.273822284881769,1.71175859676926e-49,1.77943889821075e-47,0.760531,0.481157,0.643906,0.441052
PARD3,0.335180387902141,1.93690252915953e-49,2.00577017464076e-47,1.604798,0.932724,0.745375,0.500424
LY6E,-0.383980144183902,1.98270941910993e-49,2.04536909082837e-47,0.843839,1.546806,0.513058,0.604326
SRGAP1,0.268288575570515,2.89466724256216e-49,2.97479339285058e-47,0.716433,0.320375,0.541077,0.24173
MAOA,0.296285748491088,3.89706066799238e-49,3.98976347479159e-47,0.777691,0.405963,0.597388,0.304495
C2orf72,0.203360188917828,4.24336008807795e-49,4.32790703624796e-47,0.374538,0.162974,0.402067,0.16285
CTSD,0.22868624593926,5.18316506823774e-49,5.26656336332066e-47,0.487274,0.418728,0.368335,0.365988
PIM3,-0.190695689846416,5.25342727091646e-49,5.3179637557427e-47,0.170002,0.421374,0.222797,0.360899
LDHB,-0.212973631751654,7.73423251565582e-49,7.800031210192e-47,0.176323,0.45356,0.204298,0.342239
CAV2,0.218080753016912,8.91369920177894e-49,8.95611382995097e-47,0.463948,0.310171,0.469804,0.321459
LINC00513,0.221138452553451,8.99331233661036e-49,9.00263873458907e-47,0.416013,0.115972,0.349293,0.091603
GGH,-0.154542062451723,9.85262536293868e-49,9.82644864610726e-47,0.088792,0.298651,0.121055,0.272689
ANGPTL4,0.305550890744522,1.07377979825227e-48,1.06698972011627e-46,0.691362,0.443548,0.522851,0.360899
CDK7,-0.318983152930847,1.24958420772752e-48,1.23713413796554e-46,0.765019,0.974797,0.609086,0.600509
AC008892.1,0.200358361055832,1.42059302048919e-48,1.40130613714532e-46,0.368759,0.097544,0.323177,0.084394
FAM89A,-0.222036849018938,1.58570820168466e-48,1.55849168273211e-46,0.273292,0.526775,0.318281,0.4419
ITM2C,0.170945143139006,2.48387365978983e-48,2.43239627814491e-46,0.281973,0.142795,0.329162,0.180662
XACT,-0.274805043889974,2.92982083084891e-48,2.85874358903192e-46,0.188996,0.373317,0.119967,0.173452
IFI27,0.37418372696494,3.2747492182011e-48,3.18381013919207e-46,0.732114,0.464183,0.449402,0.294317
SYNE1,0.282988336984552,3.30862635373743e-48,3.20521695658836e-46,0.770149,0.373837,0.577258,0.287108
FGFR3,-0.114238198515538,3.64659566979575e-48,3.52000670582998e-46,0.035595,0.153914,0.056855,0.170059
NUSAP1,-0.102068953244078,6.53296988488507e-48,6.28374057112718e-46,0.024287,0.137935,0.038085,0.155216
SMC4,-0.158417045131685,6.89401290724671e-48,6.6074957750732e-46,0.097479,0.261232,0.14173,0.259542
PBX4,0.222096796970755,2.55904105722735e-47,2.4440198478707e-45,0.437397,0.139554,0.371055,0.111959
FRMD4A,0.338299308931419,3.82909872455726e-47,3.64411550448358e-45,1.622318,1.03583,0.813112,0.589907
PLOD3,0.286793502546463,3.91738069643671e-47,3.71505141976461e-45,0.75665,0.528947,0.595756,0.437235
SH3BGRL3,0.265376051996765,4.24998137880111e-47,4.01638100371456e-45,0.716384,0.694645,0.468716,0.45123
MED13L,0.345571008706401,5.27871544071013e-47,4.97118888263113e-45,1.990787,1.30078,0.848477,0.620441
CSF1R,-0.23826785619609,7.54883587318448e-47,7.08437277709827e-45,0.324475,0.56389,0.350109,0.471162
AC243964.2,0.209433613213742,9.32403054108697e-47,8.72006565621103e-45,0.413397,0.12087,0.349021,0.101357
RARS2,0.257520160841142,9.84088364703913e-47,9.17170355904047e-45,0.756442,0.400297,0.620511,0.348176
TSPO,0.245213114801414,1.18001535825756e-46,1.09599502072114e-44,0.568631,0.523581,0.399619,0.37447
ASPSCR1,0.328880048368934,1.27815014741634e-46,1.18307678713592e-44,1.155854,0.949064,0.752992,0.617897
AL691420.1,0.255357845526497,1.74868398450607e-46,1.61308637314778e-44,0.42805,0.092919,0.262514,0.061493
INHA,0.177519970651585,1.94891026832865e-46,1.79167165756418e-44,0.270766,0.150852,0.299782,0.153944
JPT1,0.355116144511227,2.061693489519e-46,1.8889305638888e-44,1.517771,1.468359,0.747552,0.682782
HIVEP3,0.227856052388388,2.15873374348616e-46,1.97115728442378e-44,0.480801,0.161626,0.390642,0.134436
DMXL1,0.244341806573294,2.69537985820766e-46,2.45288642449955e-44,0.616846,0.27064,0.503264,0.225615
RALBP1,0.346669207758234,3.0718806841767e-46,2.7861339306016e-44,1.538796,1.24418,0.833515,0.688295
PTPRG,0.272309436635319,4.10089592524957e-46,3.70699047048981e-44,0.636598,0.235548,0.426007,0.165394
VOPP1,0.163414703364468,4.52928076428922e-46,4.08058001657363e-44,0.267753,0.088343,0.323449,0.089907
ATP1A4,0.124982224868597,7.42801116050266e-46,6.66990982212843e-44,0.177945,0.055604,0.244831,0.079729
PSAP,0.378167706128302,7.68469241570805e-46,6.87754525204494e-44,1.729103,1.616651,0.785092,0.736217
C4orf19,0.257597166024955,1.34169783384172e-45,1.19681217996944e-43,0.704937,0.306042,0.524755,0.205259
FTL,0.344176579568795,1.48698651335155e-45,1.32204840404163e-43,1.29715,1.267214,0.67383,0.647159
BBOX1-AS1,0.19319800724096,2.00444023158894e-45,1.77626264194708e-43,0.375519,0.114205,0.344124,0.111959
LINC01524,0.28077192962259,3.21033384489428e-45,2.83558507058179e-43,0.713315,0.278089,0.430359,0.167515
ATRN,0.23375519130258,4.57389183438675e-45,4.02681265471677e-43,0.59682,0.281175,0.525027,0.246819
FHOD3,0.359968214373718,9.42108410145469e-45,8.26730717838043e-43,1.269703,0.650705,0.615071,0.374894
PDK3,0.273580564873894,1.85870403567001e-44,1.6257945849867e-42,0.768724,0.359441,0.555495,0.291349
GMCL1,0.288804820455586,4.02970088142449e-44,3.5133792071981e-42,0.914314,0.547154,0.671926,0.43045
LAMP2,0.212715031487699,4.31100967174739e-44,3.74655850186458e-42,0.499885,0.39124,0.457291,0.375742
MT1E,-0.237380593634656,5.35803235194662e-44,4.64156725667991e-42,0.271065,0.678401,0.267954,0.384224
MT1H,-0.223030184165559,6.61063978991171e-44,5.70838249973591e-42,0.150037,0.459528,0.152067,0.305768
RAC1,0.315005587775463,7.8573538643306e-44,6.76332994411234e-42,1.164979,0.996846,0.723613,0.596268
LGALS3,0.307779406425832,1.46866777753462e-43,1.26016357749859e-41,1.087845,0.998371,0.662949,0.568278
COMT,0.181016913112322,1.62589911905035e-43,1.39065827182572e-41,0.354999,0.218921,0.399075,0.256149
KIF21A,0.338304305780329,1.70062967125481e-43,1.4499879733336e-41,1.642411,1.097106,0.831338,0.628923
MAG,0.0890101463919365,3.18855185753556e-43,2.71006854105255e-41,0.101684,0.02406,0.157236,0.034775
PTPN21,0.217989674496211,3.76774074636178e-43,3.19230397782653e-41,0.53647,0.237902,0.487486,0.204411
KIAA0930,0.166547013870615,5.30922880866134e-43,4.48430738251558e-41,0.290058,0.127158,0.356638,0.124682
ADGRG6,-0.335482967885499,6.0395351776385e-43,5.08525099006895e-41,0.910934,1.030896,0.598749,0.548346
TSC22D1,0.324316823908516,6.5204800635081e-43,5.47315326572972e-41,1.993662,1.36157,0.878945,0.698473
AC079328.2,0.165432149085872,6.64235134606734e-43,5.55818799323554e-41,0.264109,0.053773,0.227693,0.051315
HES4,0.197449591341843,7.33106866675309e-43,6.11555938040131e-41,0.369691,0.195316,0.386289,0.184478
TIAM2,0.241021084935752,8.25701157973675e-43,6.86678489160384e-41,0.585866,0.234563,0.448585,0.187447
RGS10,0.126933455325484,8.39494818085148e-43,6.96008157767036e-41,0.188182,0.097296,0.256257,0.139949
CENPW,-0.0975813153102068,1.05609718842615e-42,8.72911156231864e-41,0.032787,0.164706,0.054951,0.181086
CASQ1,0.179323911793996,1.35234413482034e-42,1.11436455109525e-40,0.327442,0.120985,0.343852,0.106022
RASA1,0.293402687953143,1.42542387536848e-42,1.17101387548509e-40,2.282943,1.564248,0.884385,0.698473
BCAP29,0.192227974300499,1.70507300022547e-42,1.39650645606346e-40,0.425271,0.23911,0.465452,0.270144
COBLL1,0.312298528190292,1.85701227794342e-42,1.51635431565724e-40,1.928383,1.309781,0.872688,0.707379
ARHGEF7,0.292616008708704,1.96993002166594e-42,1.60371291040925e-40,1.14025,0.662639,0.703482,0.441052
B4GALT5,0.304419654964014,2.05176879950657e-42,1.66532153492683e-40,1.258982,0.74781,0.738303,0.481764
IGFBP3,-0.408390945509471,2.43956917645557e-42,1.97415196710303e-40,0.943657,1.592743,0.539445,0.656913
ABCG1,0.1409004590206,2.67108011189466e-42,2.15504338102355e-40,0.208008,0.052363,0.242655,0.046226
NOS2,-0.138443121032418,2.84845018128989e-42,2.29130688987807e-40,0.065138,0.190452,0.075898,0.180662
ASCL2,0.329044315999635,5.44517930665576e-42,4.3671307507505e-40,1.063959,0.913468,0.645539,0.526718
GPRC5A,0.167102010153316,7.18749608102474e-42,5.74744509106321e-40,0.240969,0.103432,0.244831,0.097964
SCAPER,0.274592776769105,9.23776533454494e-42,7.36514222602008e-40,1.060517,0.570359,0.649075,0.358355
TTC3,0.290358619783048,1.24445980695293e-41,9.89272343009524e-40,1.118168,0.763228,0.755169,0.55598
CAMK2G,0.237586328210855,1.30245003140567e-41,1.03233488119743e-39,0.653479,0.345519,0.577258,0.311281
PRAG1,-0.129445897003812,1.58765081661923e-41,1.25470837051417e-39,0.061349,0.164789,0.076986,0.141221
CAPN6,-0.20255880023764,2.14899142376225e-41,1.69338018080018e-39,0.259548,0.498052,0.297878,0.424088
GRAMD1B,0.302576384798718,2.4159748022397e-41,1.89822578357368e-39,1.151388,0.612336,0.635473,0.365564
CENPE,-0.103690858918204,3.34992415895847e-41,2.62439855560375e-39,0.04149,0.133102,0.06556,0.146735
PMEPA1,0.162233609830955,4.62112742267167e-41,3.60982173352515e-39,0.259125,0.100664,0.281284,0.09542
C1orf115,0.199866361433876,5.87985073733268e-41,4.5798445454936e-39,0.446766,0.321686,0.448313,0.323579
IWS1,0.262323909763611,6.07051953511868e-41,4.71477017227551e-39,0.971475,0.596176,0.71926,0.466073
INPP5B,0.256916965944269,1.03730439966611e-40,8.03331327053742e-39,0.890082,0.500702,0.659956,0.380407
AUTS2,0.269191149068218,1.09626455309017e-40,8.46566809740601e-39,0.889512,0.417195,0.528564,0.252757
ARPC1B,0.257408371878635,1.1345031713522e-40,8.7359976396887e-39,0.871345,0.795008,0.599293,0.532655
CDT1,-0.0659408485768717,1.22155254679841e-40,9.37958018036003e-39,0.011383,0.088299,0.020403,0.121713
COL21A1,-0.345248026016432,1.36439959657949e-40,1.04467400272947e-38,0.899668,1.045492,0.571001,0.563613
BST2,0.215928927014451,1.49665088561045e-40,1.1413145834434e-38,0.394404,0.238955,0.338683,0.216709
STK33,-0.113715247834668,1.4990627390943e-40,1.1413145834434e-38,0.041931,0.130545,0.053591,0.103478
ENG,0.305905997012848,1.70990106670672e-40,1.29817994468959e-38,1.210483,0.990276,0.754353,0.637405
RGS16,-0.137646473435673,1.73704637519312e-40,1.31509494198095e-38,0.101006,0.303501,0.143634,0.289652
TPX2,-0.0884556961460602,1.75302618830063e-40,1.32348580495501e-38,0.02463,0.117533,0.037541,0.145038
WEE1,-0.270748466884572,1.9997637653416e-40,1.50556030778977e-38,0.645678,0.905697,0.577258,0.620865
EIF2AK4,0.171441571513917,2.71707091912093e-40,2.03991646672224e-38,0.353143,0.181694,0.406964,0.215437
TBC1D10A,0.220273166436372,4.41528086835548e-40,3.3057122246513e-38,0.580272,0.373583,0.553863,0.362595
PTPRQ,0.153377803402197,4.43509882189029e-40,3.3113770982887e-38,0.222357,0.0322,0.192329,0.026718
PKMYT1,-0.0602225686769385,5.44638693123705e-40,4.05523267155578e-38,0.008706,0.078723,0.018498,0.116624
ANAPC13,0.122171689620505,5.95555555570017e-40,4.42216361427099e-38,0.204475,0.150673,0.262786,0.208651
RNF24,0.160520757525646,6.06832951259615e-40,4.49355644017668e-38,0.303288,0.101195,0.32889,0.102629
CDC34,0.142169214758728,6.1402136087051e-40,4.53436320808966e-38,0.234166,0.145094,0.285637,0.176845
TUSC3,-0.294779723652382,6.93890956423645e-40,5.11021383384695e-38,0.951652,1.182931,0.711915,0.701442
POMC,0.110575699739333,7.74433322809889e-40,5.68787604589828e-38,0.117697,0.041358,0.143362,0.041561
FERMT2,-0.294276313039891,8.76419410900554e-40,6.41947529480221e-38,0.835183,1.028703,0.670294,0.619593
AP3S1,0.263378388249052,1.12336660374348e-39,8.20604123404834e-38,0.928044,0.781115,0.673286,0.547498
PRCP,0.207349148647721,1.17846391822831e-39,8.58531611371284e-38,0.515225,0.38804,0.480141,0.377439
SCARA3,0.152098744016411,1.4299116447909e-39,1.03891537460775e-37,0.261398,0.105879,0.303047,0.1162
SSR3,0.232222299731683,1.65275892224919e-39,1.19760772521585e-37,0.721717,0.636431,0.559848,0.477523
TPD52L1,-0.135014959166563,1.96024578060183e-39,1.41661826091193e-37,0.104797,0.252773,0.145539,0.274809
HNRNPLL,0.204016401526104,2.50898791860871e-39,1.80834467904417e-37,0.508774,0.238933,0.480413,0.237489
PFKP,-0.156993150324825,2.85714800611445e-39,2.05380309333142e-37,0.146303,0.355364,0.199946,0.326124
FAT2,0.248964696687575,2.88764228177521e-39,2.07021738970346e-37,0.657056,0.390422,0.538901,0.340967
PTTG1IP,0.203726186097416,4.78780270707835e-39,3.42340559700829e-37,0.509795,0.325599,0.509521,0.330789
PRSS22,0.174614782436549,4.8120601947781e-39,3.43167184550033e-37,0.329489,0.209008,0.358814,0.207379
GPR1,0.179030768082661,5.38983138767485e-39,3.83358849331778e-37,0.386583,0.171049,0.409956,0.1743
PLXDC2,0.339751328712103,5.46949532564828e-39,3.8800398861318e-37,1.395801,0.785217,0.6858,0.389737
GREB1L,-0.271151582622291,5.53012680623966e-39,3.91278186699072e-37,0.583442,0.691878,0.449402,0.412638
CDH5,-0.0967546403640136,5.99253376251849e-39,4.22888257267232e-37,0.029836,0.142013,0.044886,0.159881
VAT1,0.147900441522031,8.30449571662573e-39,5.8451539122125e-37,0.266741,0.163386,0.326442,0.202714
DUSP1,0.286141130195499,1.06013853080675e-38,7.44244784692073e-37,0.877735,0.768213,0.586235,0.498304
PEA15,0.171963304217955,1.3232163995567e-38,9.26525721430528e-37,0.363888,0.222387,0.409956,0.254877
MAMDC2-AS1,0.293773429088791,1.45251117172323e-38,1.01443079972443e-36,0.635746,0.213638,0.35827,0.126802
MAPRE2,0.214451277013813,1.53862245269341e-38,1.0718012281288e-36,0.50149,0.243402,0.467628,0.203986
CTIF,0.258454681828417,1.68244369452044e-38,1.16897398908736e-36,0.823915,0.410009,0.565288,0.269296
PDE4D,-0.250753081846697,1.83033156140908e-38,1.26846670363499e-36,0.507394,0.61082,0.420294,0.405004
DNASE1L3,0.109658762843347,2.45305655498902e-38,1.69568318588858e-36,0.112353,0.016734,0.116703,0.015691
PLEKHB2,0.230702303562584,2.55515313801908e-38,1.76175201567295e-36,0.686549,0.37673,0.583243,0.360899
DAPP1,0.199597662775178,2.81973198337131e-38,1.939229415943e-36,0.463564,0.232356,0.455386,0.222646
BIRC5,-0.0797006257542638,3.00183395567728e-38,2.05922761812299e-36,0.020953,0.120638,0.031556,0.14419
CDK1,-0.0846168131031358,3.31164509362917e-38,2.2660036352053e-36,0.021478,0.121005,0.030468,0.139525
HIST1H2AC,0.230275806796481,3.40245112720546e-38,2.32225881480074e-36,0.601482,0.322981,0.533188,0.262087
MKI67,-0.0962357905006077,4.48250700463929e-38,3.05171786703755e-36,0.027148,0.129177,0.03346,0.134436
ANKRD6,0.253213333850638,5.86127840213227e-38,3.98036765459374e-36,0.86693,0.437554,0.575354,0.29983
PIK3C2G,-0.0993065500772449,6.29340283456663e-38,4.2631100704929e-36,0.032978,0.114701,0.042709,0.103478
SH2D4A,-0.0950548178117209,6.6246471875681e-38,4.47627410463977e-36,0.041894,0.14376,0.062024,0.181934
ABHD15-AS1,0.22096914439349,9.47441968148035e-38,6.38590062720825e-36,0.56762,0.222492,0.419206,0.159457
PCSK1N,0.197580423027001,1.0536803016859e-37,7.0842963169071e-36,0.37431,0.246497,0.338683,0.224343
SERPINB7,-0.0928076722930056,1.05823229362158e-37,7.09724626104317e-36,0.040578,0.151971,0.071545,0.183206
EFNB1,0.217793658470514,1.29974566734794e-37,8.69542720224754e-36,0.540273,0.371058,0.490751,0.343087
AC100802.1,0.143346585804501,1.31815421161945e-37,8.79680790904951e-36,0.253711,0.062949,0.257073,0.055556
SPTBN1,-0.171374469578665,1.54740093994468e-37,1.03012691144888e-35,0.190085,0.339456,0.233678,0.318914
APOC1,-0.148136462491742,1.66272390263324e-37,1.10417940148332e-35,0.135848,0.371708,0.187704,0.307888
MFSD2A,0.187507878221745,2.12295228336979e-37,1.40635182144408e-35,0.413656,0.191276,0.415397,0.167091
LIMCH1,0.249558075526103,2.34767668850991e-37,1.55141822828963e-35,0.740094,0.423642,0.582971,0.36302
LIFR-AS1,0.216387895034354,2.43492550587367e-37,1.6051504042135e-35,0.455264,0.1455,0.325626,0.105174
ZCCHC2,0.215192579448701,2.4816965406676e-37,1.63200228956603e-35,0.568598,0.285287,0.508433,0.25106
TAPBP,0.235234959947731,2.53332582170256e-37,1.66191092982953e-35,0.694307,0.512136,0.585419,0.452078
UQCR11,0.193021252884866,2.9532475781254e-37,1.93269674434802e-35,0.567508,0.64659,0.365887,0.404156
CFLAR,0.242013911989139,5.80416228977792e-37,3.78924875285308e-35,0.842968,0.490465,0.653428,0.394402
PICALM,-0.294401534757652,5.97855243619724e-37,3.893694343266e-35,1.373975,1.421243,0.804407,0.731552
S100A10,0.239872271722915,7.81762291654205e-37,5.07919981221872e-35,0.63364,0.605281,0.43716,0.415182
PCLAF,-0.0817880430223321,8.6958401773762e-37,5.63623904830034e-35,0.024182,0.13525,0.041077,0.156913
NAV1,0.296714617831794,1.1296297238594e-36,7.30421822403632e-35,1.990414,1.374188,0.873504,0.69084
RRAD,0.188635797328899,1.51123144385564e-36,9.74834450227453e-35,0.252954,0.095592,0.199129,0.0581
HSPB1,0.263283562361985,1.61734448686574e-36,1.04079968550017e-34,0.816986,0.750344,0.544886,0.51145
TBC1D1,0.231543533276641,1.63152527945871e-36,1.04743147869858e-34,0.796469,0.448365,0.635473,0.361747
OXGR1,-0.0806476300310919,1.85643757943932e-36,1.18899987907786e-34,0.027314,0.124502,0.044614,0.161154
PGRMC1,0.14379243718659,1.87360017410213e-36,1.19715521289911e-34,0.29965,0.239479,0.339499,0.278626
SLC2A9,0.138513383627692,2.00697930465753e-36,1.27935463788405e-34,0.24424,0.062474,0.259249,0.061069
XCR1,0.0646980537378574,2.10453429546707e-36,1.33838477500903e-34,0.07153,0.01079,0.123504,0.015267
ST3GAL6,0.258848327161116,2.15025701010797e-36,1.36425226453517e-34,0.98176,0.610099,0.701306,0.485157
P3H1,0.209868478788801,2.30692310379238e-36,1.46022289576816e-34,0.51906,0.352643,0.472797,0.338846
FES,0.128020687504612,3.06111007353045e-36,1.9330767071818e-34,0.183031,0.065233,0.211099,0.059372
TMED2,0.222490235066765,3.58714483252731e-36,2.25998486092187e-34,0.735154,0.705889,0.536453,0.480916
LRCH1,0.269694326471227,3.60185153904301e-36,2.26397310226173e-34,1.22425,0.709255,0.69124,0.427057
TMOD3,0.233057996352474,3.76013263072516e-36,2.35797830030718e-34,0.779338,0.489466,0.639282,0.435115
LAMP1,0.235538580645148,3.81917736630205e-36,2.3894612466762e-34,0.678376,0.530132,0.534276,0.443596
ATAD2,-0.121493289182543,4.09092453650273e-36,2.55356832269274e-34,0.069367,0.173907,0.089227,0.176421
YIF1A,0.170926881011273,5.26290204263886e-36,3.27755106931897e-34,0.423073,0.373733,0.404244,0.358355
RAP1GAP2,0.210024254059894,5.38403123463152e-36,3.34527807378439e-34,0.558731,0.242994,0.460011,0.193808
CENPF,-0.105504437437474,5.89545348257987e-36,3.65464029190754e-34,0.04282,0.150677,0.057943,0.15564
TGFBR1,0.235886362093238,5.96357872676692e-36,3.68841203265575e-34,0.709292,0.356162,0.538629,0.272265
PSMB8,0.118228229973604,9.60159155148388e-36,5.92492731629009e-34,0.175729,0.092474,0.233678,0.117048
ID2,-0.128001990586444,1.00108694569737e-35,6.16341183788346e-34,0.072925,0.236596,0.105822,0.226887
TMCO4,0.238134211501533,1.5701293870343e-35,9.64487660744617e-34,0.807169,0.44874,0.612894,0.345632
SLC6A19,-0.0762797542896372,1.74917588713853e-35,1.07203460039864e-33,0.018045,0.09792,0.028292,0.115776
